userid,orderType
111145488291,0.70745426
111145488419,0.009443
111145488491,0.9967278
111145488512,0.015219992
111145489517,0.016578741
111145489614,0.07959325
111145489715,0.0027331598
111145513097,0.0025634407
111145513895,0.0077805473
111145546957,0.28244922
111145580096,0.007976848
111145580811,0.002716225
111145580819,0.0027433177
111145585113,0.0031730477
111145585194,0.013772677
111145613215,0.0025634407
111145613399,0.046361506
111145613618,0.0026125892
111145613699,0.027725914
111145613797,0.0028708759
111145616994,0.030876977
111145680215,0.0026273984
111145680897,0.9937145
111145685498,0.003073464
111145685695,0.02531023
111145713019,0.022223698
111145713517,0.023276975
111145713615,0.12365503
111145713818,0.15388049
111145713891,0.05119323
111145716116,0.0025597687
111145746157,0.5843907
111145746758,0.002597484
111145748757,0.013452053
111145748759,0.0025453484
111145780093,0.0026144984
111145780094,0.02385424
111145780219,0.013847112
111145780493,0.16525373
111145780799,0.091277376
111145785793,0.055788554
111145813097,0.031556726
111145813190,0.029259702
111145813212,0.9853238
111145813290,0.1511781
111145813595,0.04942696
111145813617,0.14211965
111145813692,0.002566127
111145846552,0.004481642
111145885599,0.036243923
111145885890,0.0114541715
111145885897,0.00314755
111145885899,0.0028634544
111145913292,0.0025887906
111145913517,0.0025453484
111145916392,0.0026449098
111145948756,0.010416859
111145980011,0.29820165
111145980192,0.0027667708
111145980310,0.015862057
111145980493,0.0026199901
111145980496,0.002692015
111145980590,0.00888553
111145980899,0.0042414805
111145985491,0.009572144
111145985592,0.18854839
111145985991,0.020683538
111146013097,0.002648044
111146046251,0.0114365835
111146046659,0.39524087
111146048554,0.9965166
111146148557,0.004183096
111146148753,0.002583617
111146213299,0.0025702787
111146313217,0.1406281
111146316194,0.003109084
111146513091,0.9664729
111146513294,0.0297982
111146546855,0.080560885
111146613711,0.9869157
111146616190,0.013043336
111146616197,0.0063213813
111146746651,0.0070830756
111146748355,0.38982344
111146816993,0.011341748
111146916312,0.8661587
111147013815,0.003434668
111147016118,0.85886973
111147113812,0.56465894
111147146257,0.99624497
111147213118,0.077126026
111147213293,0.0036926933
111147213992,0.026340045
111147216394,0.6655821
111147216398,0.04591084
111147246556,0.9970331
111147313615,0.99699235
111147313790,0.5411955
111147313795,0.05073327
111147313797,0.99701846
111147319056,0.0032805763
111147348552,0.006471024
111147413192,0.002568761
111147413510,0.33626047
111147513390,0.002594901
111147513413,0.38071427
111147513515,0.48355988
111147546453,0.0025799272
111147548558,0.0025760822
111147613197,0.007144926
111147613495,0.9970335
111147613499,0.005971371
111147713011,0.025045231
111147713893,0.6968683
111147746155,0.9948219
111147746355,0.9970421
111147746954,0.0025860167
111147785693,0.0031297945
111147785695,0.012815271
111147813195,0.99700963
111147813497,0.2422043
111147813694,0.0049728043
111147913516,0.0025560206
111147913894,0.006821018
111147946258,0.0026429144
111147946454,0.0040785177
111147946756,0.39147425
111148013099,0.025277529
111148013590,0.46343437
111148013717,0.0027118719
111148013793,0.0108280815
111148016315,0.03474308
111148016919,0.010637546
111148048757,0.0026437114
111148113519,0.00680426
111148113591,0.030477105
111148213195,0.10190693
111148213697,0.0037186563
111148285612,0.039135613
111148316198,0.012473865
111148316390,0.34973744
111148413097,0.002579152
111148413516,0.050978284
111148416119,0.0025559803
111148446654,0.0026141987
111148448350,0.07976919
111148513712,0.01735856
111148516314,0.076456524
111148546058,0.011633592
111148546655,0.018292297
111148546856,0.024095735
111148616994,0.0025926745
111148646853,0.13538152
111148713692,0.56441873
111148713793,0.07647127
111148813512,0.0029818122
111148813814,0.945611
111148816190,0.11034645
111148846853,0.005200408
111148913515,0.99703515
111148913794,0.033575144
111148916392,0.02197435
111148916911,0.18235159
111148946050,0.0025453484
111149013295,0.013508973
111149013597,0.99701846
111149016994,0.006775685
111149116111,0.0025453484
111149213016,0.0042023715
111149213293,0.013913223
111149213516,0.0069418126
111149213597,0.23277743
111149216198,0.062378168
111149248750,0.31088185
111149313416,0.01547956
111149313817,0.9970421
111149413214,0.00862384
111149413298,0.94694287
111149416119,0.0025957082
111149513098,0.9127324
111149516115,0.17103283
111149546251,0.0035035333
111149548754,0.0061308388
111149613410,0.004192416
111149613419,0.108509466
111149613517,0.052220106
111149613811,0.0031206107
111149616997,0.0025574688
111149713217,0.029920971
111149748553,0.8497745
111149913415,0.89991635
111149946450,0.003096136
111150013291,0.016618578
111150013398,0.0025930689
111150013595,0.0025486373
111150016110,0.031251643
111150048553,0.0031962486
111150080398,0.059249107
111150080613,0.0025453484
111150084210,0.020333312
111150085491,0.0040285843
111150085591,0.0026075842
111150085714,0.0075887996
111150085799,0.0029920961
111150113093,0.0025780385
111150113099,0.03554506
111150113219,0.01831727
111150113317,0.99573404
111150113390,0.043905407
111150113399,0.0027734176
111150113494,0.4224929
111150180417,0.047649387
111150180516,0.004608638
111150180813,0.78537524
111150185014,0.040537048
111150185412,0.0076323217
111150185693,0.28807512
111150185892,0.9666381
111150213511,0.017722124
111150213710,0.06445732
111150216115,0.007093745
111150216311,0.032560173
111150280013,0.086132936
111150280211,0.028912762
111150280213,0.054358076
111150280497,0.0035453006
111150313617,0.6922215
111150313711,0.9970101
111150313795,0.0059158006
111150385197,0.0025453484
111150385893,0.10845357
111150413313,0.99701655
111150413691,0.77968735
111150448754,0.99597687
111150480216,0.009244409
111150480292,0.004359593
111150480415,0.8877437
111150480795,0.04452995
111150480913,0.055559237
111150480918,0.01147989
111150485012,0.028225258
111150485112,0.4688761
111150485312,0.002555787
111150485698,0.014262037
111150513894,0.0028006993
111150513899,0.009084587
111150585096,0.9967278
111150585119,0.0027132842
111150585193,0.012334642
111150613419,0.28562245
111150613514,0.98136526
111150613995,0.03606732
111150616990,0.0025648798
111150680115,0.0030693451
111150680491,0.009601296
111150680592,0.019788872
111150680793,0.0044028102
111150680818,0.035500616
111150680893,0.17047594
111150680898,0.003259488
111150685399,0.016576504
111150685892,0.002578546
111150713494,0.09197745
111150713497,0.0025778606
111150713796,0.040171657
111150713999,0.008810505
111150716313,0.0026389696
111150748754,0.0025559803
111150780598,0.09532545
111150780711,0.0031015216
111150780791,0.6311683
111150784017,0.0051166946
111150785013,0.9963593
111150785014,0.9961856
111150785098,0.25397408
111150785217,0.84383553
111150785594,0.0027532931
111150813814,0.0038631142
111150816190,0.21996124
111150880611,0.0025574688
111150880814,0.0026328869
111150884213,0.008601321
111150884298,0.01871365
111150884612,0.05994142
111150884799,0.06522458
111150885499,0.059035778
111150885697,0.0026060047
111150913497,0.0037554102
111150913798,0.00262296
111150980213,0.0033688308
111150980811,0.0055186246
111150984611,0.011921519
111151013013,0.9961434
111151013698,0.0077497745
111151046854,0.009296323
111151085015,0.0030755743
111151113497,0.0032917352
111151113997,0.009341666
111151185511,0.002554968
111151185595,0.04121739
111151185692,0.63546866
111151213198,0.0029776716
111151213212,0.3992013
111151213390,0.9962429
111151280610,0.009910984
111151285116,0.0034640145
111151285194,0.007110025
111151313011,0.002566127
111151313098,0.018241294
111151313712,0.006172615
111151385010,0.0027755732
111151385411,0.1777514
111151385491,0.0027514137
111151385698,0.004253125
111151385718,0.037640203
111151413410,0.47280136
111151413713,0.0025453484
111151413715,0.0025453484
111151416993,0.0031519174
111151448353,0.0025575904
111151485713,0.0145442765
111151485813,0.3701404
111151485894,0.008888054
111151513291,0.019020656
111151513893,0.008459219
111151580219,0.0033780008
111151585094,0.0025626533
111151585112,0.0025794082
111151585115,0.0025453484
111151585215,0.007894553
111151585711,0.0025936535
111151613414,0.11491942
111151648352,0.005578743
111151713119,0.00265335
111151713218,0.023259906
111151713891,0.95227945
111151716114,0.0025453484
111151746852,0.004088986
111151885513,0.0025453484
111151913291,0.4364235
111151913719,0.007610118
111151913892,0.0025686387
111151985113,0.68297595
111151985114,0.0025778972
111151985392,0.050533332
111151985991,0.99701643
111152013493,0.9955858
111152013610,0.99592704
111152080012,0.014039112
111152080112,0.0025486373
111152080415,0.026800275
111152080710,0.0025486373
111152084690,0.002967625
111152084790,0.0025453484
111152084794,0.0031240303
111152084795,0.00572595
111152084990,0.2541474
111152085118,0.98324686
111152085193,0.0030339125
111152085413,0.0025574688
111152085619,0.0032109013
111152113293,0.029950412
111152113317,0.9970155
111152113813,0.0025564656
111152116919,0.18819188
111152116998,0.45539296
111152180811,0.03195969
111152184595,0.021975791
111152185697,0.004736866
111152185812,0.04968019
111152280295,0.034514043
111152280299,0.002635153
111152284090,0.093131945
111152284299,0.002812586
111152285090,0.002554968
111152285293,0.0076662046
111152285296,0.002555787
111152285411,0.15193349
111152313314,0.0057917614
111152313398,0.0025634407
111152313713,0.0025968738
111152316314,0.016671253
111152380517,0.017203897
111152384693,0.012482544
111152384699,0.00678861
111152385013,0.012576874
111152385799,0.03485425
111152413394,0.98729926
111152413410,0.102564946
111152413596,0.0029838302
111152480717,0.025697961
111152485111,0.02591945
111152485698,0.91007143
111152513212,0.011960518
111152513392,0.0051012994
111152516197,0.0025799798
111152580019,0.019133754
111152580097,0.028978497
111152580212,0.0025760822
111152584019,0.0335926
111152584215,0.0046463204
111152584695,0.025845759
111152585098,0.0025486373
111152585490,0.9892714
111152613112,0.04271502
111152613390,0.015133941
111152616917,0.0029851838
111152680293,0.0033787056
111152680918,0.6178558
111152680998,0.0025453484
111152685119,0.04186884
111152713213,0.002554968
111152713416,0.97872293
111152713599,0.0061160442
111152716115,0.00270626
111152780093,0.9960865
111152780113,0.0025453484
111152780611,0.0035843465
111152784615,0.03624879
111152785112,0.0025634407
111152785594,0.0030836484
111152813212,0.0026509294
111152880314,0.009263282
111152880398,0.03771918
111152880896,0.98909783
111152882090,0.026044086
111152882296,0.13567512
111152882512,0.0025597687
111152882610,0.65877795
111152884414,0.032625508
111152913310,0.028654847
111152916194,0.0025634407
111152916996,0.008245844
111152980411,0.0025575904
111152980519,0.0028964914
111152984211,0.99628323
111152985712,0.14269248
111152985717,0.003411279
111152985818,0.9970534
111152985914,0.077504955
111152985993,0.023321232
111153013011,0.003107073
111153013316,0.0031164275
111153013591,0.99412763
111153013717,0.06624609
111153013899,0.003047693
111153013990,0.996398
111153016999,0.9602625
111153085695,0.0029668375
111153116198,0.009348853
111153116398,0.002592525
111153116996,0.0025453484
111153185612,0.030290058
111153213611,0.0029499414
111153216396,0.98209697
111153216990,0.003277531
111153246455,0.07139977
111153246853,0.24208698
111153285796,0.0025453484
111153346055,0.0025712508
111153380013,0.053435788
111153385399,0.99624497
111153385611,0.9213599
111153385898,0.0025564656
111153385899,0.0044607082
111153416316,0.003239792
111153446850,0.002565446
111153480019,0.008007008
111153480411,0.0030626175
111153480794,0.0025453484
111153485099,0.99702734
111153485516,0.0025890614
111153513117,0.94483364
111153513519,0.94731975
111153585616,0.0031464053
111153585992,0.002961777
111153613815,0.008797689
111153646450,0.9970595
111153680612,0.0026593935
111153685190,0.09875349
111153685413,0.0025453484
111153685917,0.0031628534
111153713019,0.9176607
111153713695,0.0128341485
111153716195,0.11952515
111153780599,0.0026851096
111153780611,0.012302542
111153785499,0.0027055421
111153785813,0.002633468
111153785911,0.004622672
111153785913,0.8712181
111153813492,0.0073487195
111153885299,0.053521577
111153913293,0.10090862
111153913491,0.0025453484
111153913993,0.111632034
111153980596,0.28945875
111153985211,0.0025989707
111153985297,0.0039110784
111153985591,0.0025453484
111154013019,0.0026629837
111154013517,0.006445366
111154013919,0.01287015
111154048758,0.99707603
111154080099,0.52290225
111154080610,0.013049414
111154080695,0.47411957
111154080717,0.343852
111154080816,0.0025634407
111154085896,0.003027992
111154113012,0.0025784688
111154113090,0.013087582
111154113094,0.008475905
111154113219,0.04670138
111154113897,0.0048201606
111154146958,0.04361381
111154180012,0.7772393
111154180214,0.0027073452
111154180613,0.0030157752
111154185218,0.0025849238
111154185599,0.007598412
111154185819,0.0032041932
111154213997,0.02609245
111154216914,0.0414954
111154285092,0.0061092568
111154285512,0.2840382
111154285698,0.013630321
111154310258,0.042883795
111154310754,0.002639332
111154311455,0.088703394
111154312552,0.0026222277
111154313212,0.12711097
111154313290,0.005348269
111154313459,0.004784207
111154313717,0.14291075
111154313792,0.0025890602
111154313799,0.0030502267
111154314253,0.07607565
111154317257,0.97868884
111154317559,0.02407938
111154346057,0.0061684567
111154346659,0.098005064
111154348356,0.74671984
111154348555,0.0026033327
111154384013,0.064129464
111154384497,0.293658
111154384710,0.0025634407
111154385595,0.008151186
111154385712,0.084171236
111154385996,0.003094572
111154394052,0.21591498
111154394152,0.009743407
111154416115,0.31237212
111154446850,0.1093277
111154480295,0.028711624
111154480694,0.003909821
111154480811,0.018330496
111154482416,0.13339773
111154484212,0.010424907
111154484416,0.012801524
111154484895,0.0025968738
111154485192,0.006469338
111154485898,0.002787513
111154488617,0.0071177715
111154513511,0.24130107
111154516193,0.9011386
111154580219,0.0029854507
111154580293,0.829415
111154580691,0.007623966
111154580790,0.05420435
111154580810,0.09279026
111154584790,0.003034989
111154584795,0.035624787
111154585591,0.0031826952
111154585714,0.021211242
