userid,orderType
111151113997,0.011871145
111151185511,0.0029933483
111151185595,0.0739028
111151185692,0.58687156
111151213198,0.0036762569
111151213212,0.49332732
111151213390,0.99605656
111151280610,0.012683675
111151285116,0.0049584582
111151285194,0.010065811
111151313011,0.0033288857
111151313098,0.019086622
111151313712,0.006340045
111151385010,0.0032746692
111151385411,0.24467826
111151385491,0.0032306493
111151385698,0.0078733275
111151385718,0.053721935
111151413410,0.42410436
111151413713,0.0029639641
111151413715,0.0029736198
111151416993,0.0036024733
111151448353,0.0029837082
111151485713,0.017918125
111151485813,0.48587245
111151485894,0.012335758
111151513291,0.016616832
111151513893,0.008357137
111151580219,0.004291846
111151585094,0.0029380512
111151585112,0.0030304804
111151585115,0.0029520683
111151585215,0.009203751
111151585711,0.0030794952
111151613414,0.10234215
111151648352,0.005525053
111151713119,0.0031187749
111151713218,0.017857391
111151713891,0.93543273
111151716114,0.0029342987
111151746852,0.005746657
111151885513,0.002913491
111151913291,0.5732564
111151913719,0.009319799
111151913892,0.0029280332
111151985113,0.6718812
111151985114,0.0030886787
111151985392,0.07795363
111151985991,0.99675304
111152013493,0.9949486
111152013610,0.9955342
111152080012,0.018668627
111152080112,0.0029543177
111152080415,0.030192392
111152080710,0.0029403414
111152084690,0.003551429
111152084790,0.0029920978
111152084794,0.0036520895
111152084795,0.005460005
111152084990,0.20705533
111152085118,0.9855904
111152085193,0.0034448511
111152085413,0.0029564449
111152085619,0.0035839484
111152113293,0.03438804
111152113317,0.99660623
111152113813,0.0030742649
111152116919,0.13647965
111152116998,0.67552876
111152180811,0.05267175
111152184595,0.018004874
111152185697,0.0044310717
111152185812,0.061435048
111152280295,0.028211776
111152280299,0.0032185153
111152284090,0.09517133
111152284299,0.0033993719
111152285090,0.0030435927
111152285293,0.009692715
111152285296,0.002941762
111152285411,0.1321123
111152313314,0.007243094
111152313398,0.0029445789
111152313713,0.0030072583
111152316314,0.0156203965
111152380517,0.02302514
111152384693,0.0115796765
111152384699,0.009397489
111152385013,0.013417362
111152385799,0.045188613
111152413394,0.9899631
111152413410,0.11493279
111152413596,0.003515692
111152480717,0.031049827
111152485111,0.024336796
111152485698,0.9170271
111152513212,0.012021671
111152513392,0.0053665685
111152516197,0.0030615767
111152580019,0.026145948
111152580097,0.033379976
111152580212,0.0029694
111152584019,0.045584377
111152584215,0.005038771
111152584695,0.02914345
111152585098,0.0029575385
111152585490,0.9911656
111152613112,0.04947634
111152613390,0.017316997
111152616917,0.0037546484
111152680293,0.0044655176
111152680918,0.6802205
111152680998,0.002941762
111152685119,0.06315274
111152713213,0.0029962398
111152713416,0.98362297
111152713599,0.0059472877
111152716115,0.0029526004
111152780093,0.995719
111152780113,0.0029991572
111152780611,0.0050768643
111152784615,0.050162684
111152785112,0.0029639641
111152785594,0.004084893
111152813212,0.003106122
111152880314,0.010103302
111152880398,0.05145236
111152880896,0.9878879
111152882090,0.042354185
111152882296,0.14394361
111152882512,0.0029146024
111152882610,0.67139983
111152884414,0.03391623
111152913310,0.05072614
111152916194,0.0029639641
111152916996,0.012548389
111152980411,0.0029805042
111152980519,0.0035798415
111152984211,0.9961202
111152985712,0.1763105
111152985717,0.0038639654
111152985818,0.9967811
111152985914,0.07955017
111152985993,0.030297995
111153013011,0.0044022817
111153013316,0.0048260516
111153013591,0.9929924
111153013717,0.07889334
111153013899,0.0038293393
111153013990,0.9967597
111153016999,0.9619067
111153085695,0.0036256486
111153116198,0.0077903084
111153116398,0.0029984915
111153116996,0.0029943772
111153185612,0.04526121
111153213611,0.0035646067
111153216396,0.98215
111153216990,0.005038874
111153246455,0.08226678
111153246853,0.2704002
111153285796,0.0029146024
111153346055,0.0034037656
111153380013,0.03590997
111153385399,0.9958482
111153385611,0.9191945
111153385898,0.0029639641
111153385899,0.004880769
111153416316,0.0040453966
111153446850,0.0029635376
111153480019,0.010300112
111153480411,0.0042980574
111153480794,0.002934762
111153485099,0.99653363
111153485516,0.0036587946
111153513117,0.9142889
111153513519,0.95862895
111153585616,0.0038054376
111153585992,0.0036246325
111153613815,0.012519912
111153646450,0.9966762
111153680612,0.0030997957
111153685190,0.09422181
111153685413,0.0029639641
111153685917,0.004074079
111153713019,0.934499
111153713695,0.015773624
111153716195,0.16577233
111153780599,0.0040420685
111153780611,0.010730439
111153785499,0.0031055005
111153785813,0.002983199
111153785911,0.004351508
111153785913,0.91348344
111153813492,0.0071582394
111153885299,0.058884185
111153913293,0.1299518
111153913491,0.002941762
111153913993,0.15111192
111153980596,0.36379147
111153985211,0.002935062
111153985297,0.0041384874
111153985591,0.002913491
111154013019,0.0029663339
111154013517,0.009523907
111154013919,0.021620456
111154048758,0.9967456
111154080099,0.5587474
111154080610,0.021331187
111154080695,0.5219195
111154080717,0.39394936
111154080816,0.002941762
111154085896,0.0039480818
111154113012,0.0031285093
111154113090,0.018202774
111154113094,0.008552001
111154113219,0.070439264
111154113897,0.005658666
111154146958,0.05021532
111154180012,0.73162097
111154180214,0.0034825287
111154180613,0.0036677017
111154185218,0.0033770474
111154185599,0.008069744
111154185819,0.0036942533
111154213997,0.02559689
111154216914,0.056925666
111154285092,0.0076942747
111154285512,0.40049663
111154285698,0.016392441
111154310258,0.0743387
111154310754,0.0030351055
111154311455,0.13979267
111154312552,0.0031302185
111154313212,0.14356853
111154313290,0.005791273
111154313459,0.003949481
111154313717,0.15975499
111154313792,0.0042217034
111154313799,0.0038475827
111154314253,0.08907151
111154317257,0.9848375
111154317559,0.04823247
111154346057,0.0068028355
111154346659,0.14051594
111154348356,0.70507616
111154348555,0.0032501132
111154384013,0.07884817
111154384497,0.47685012
111154384710,0.0029946605
111154385595,0.010582684
111154385712,0.088878274
111154385996,0.004041792
111154394052,0.25421584
111154394152,0.015340199
111154416115,0.43087238
111154446850,0.077231884
111154480295,0.03630878
111154480694,0.0042429953
111154480811,0.017978396
111154482416,0.13421243
111154484212,0.010905619
111154484416,0.014408539
111154484895,0.0030221834
111154485192,0.009670074
111154485898,0.0033706338
111154488617,0.008108858
111154513511,0.3864977
111154516193,0.92810905
111154580219,0.0035171576
111154580293,0.8213764
111154580691,0.011937824
111154580790,0.06428016
111154580810,0.10132801
111154584790,0.0038063328
111154584795,0.048603326
111154585591,0.0034464037
111154585714,0.018688092
111154585898,0.018714542
111154613390,0.013689221
111154613715,0.1296822
111154613898,0.054716446
111154648754,0.010733031
111154680016,0.0141899455
111154680492,0.0034640376
111154680618,0.044654258
111154680815,0.9858289
111154685393,0.092089795
111154685497,0.010813174
111154685511,0.037976574
111154713015,0.06219484
111154713092,0.0034493608
111154713998,0.72938573
111154746950,0.6696144
111154780416,0.0030282654
111154780514,0.5043013
111154785210,0.010237319
111154785216,0.0063317446
111154785299,0.29158098
111154785391,0.0029380512
111154785519,0.01800407
111154785812,0.76541704
111154785910,0.45453405
111154813616,0.9392789
111154816197,0.0035785337
111154816311,0.008723709
111154846059,0.0034150647
111154846451,0.020582259
111154846856,0.087605044
111154848352,0.0029787915
111154848359,0.9959144
111154848755,0.0031359491
111154885094,0.03710983
111154885592,0.002941762
111154885599,0.15777709
111154885998,0.023239749
111154913617,0.005467667
111154913699,0.008441598
111154946153,0.14642125
111154980211,0.015341919
111154982215,0.0029496988
111154982694,0.94548887
111154984713,0.008624239
111154985115,0.046887398
111154985512,0.017674433
111154985693,0.0325741
111154988314,0.0037767407
111155013414,0.0030118278
111155013497,0.0029590335
111155013511,0.15435758
111155016996,0.98261523
111155019853,0.0039866716
111155019857,0.0030914447
111155019858,0.00931109
111155046151,0.05146025
111155046559,0.0029445789
111155046751,0.23483235
111155046952,0.0034352883
111155085092,0.03738029
111155113992,0.95906854
111155116311,0.0037617632
111155146853,0.0031113296
111155180693,0.0029342987
111155185518,0.011677303
111155213111,0.003348195
111155213214,0.0029686957
111155216119,0.015523259
111155280097,0.17802742
111155285091,0.99565566
111155313090,0.0029520683
111155313915,0.8990346
111155313990,0.0029639641
111155346250,0.012372452
111155380291,0.004004009
111155380795,0.87393004
111155385392,0.012519818
111155385716,0.030650688
111155480793,0.75768703
111155480816,0.18952912
111155485996,0.0052628163
111155516114,0.71518683
111155546452,0.009415138
111155585018,0.01071161
111155585219,0.21174079
111155585313,0.002975222
111155585898,0.0029342987
111155585993,0.002941762
111155613399,0.42490822
111155613519,0.99621296
111155616111,0.010623353
111155616116,0.16910537
111155616993,0.039375007
111155685410,0.055846054
111155713397,0.11418031
111155813218,0.036196742
111155813719,0.047577217
111155813814,0.17264579
111155848752,0.24736233
111155885511,0.10586817
111155913011,0.002941762
111155916992,0.8760192
111155980518,0.0029639641
111155985812,0.02186397
111156013398,0.91264486
111156013993,0.016509507
111156016911,0.004094839
111156080890,0.004235821
111156084295,0.121019125
111156084618,0.21151936
111156084619,0.82491016
111156084696,0.010275932
111156085214,0.0037725184
111156085592,0.0029590335
111156085816,0.11491969
111156085911,0.0030203736
111156113399,0.29370934
111156113414,0.003774386
111156113615,0.0038063382
111156113718,0.9770775
111156180398,0.0029734292
111156180399,0.011066841
111156180419,0.0033516402
111156180613,0.9947824
111156180691,0.0029862511
111156185494,0.0029701625
111156185615,0.0029701625
111156185813,0.0076338868
111156213590,0.016654424
111156213999,0.004435102
111156216395,0.71395856
111156280494,0.040878534
111156280613,0.0032324356
111156280698,0.0109210955
111156280995,0.008364938
111156285096,0.04605683
111156285394,0.9944378
111156285398,0.0040284027
111156285414,0.052175
111156285490,0.0029876158
111156285493,0.99671113
111156313318,0.9335438
111156313891,0.0037133058
111156316117,0.020935472
111156380319,0.3325036
111156385918,0.003069764
111156413017,0.0059104804
111156413110,0.0029766678
111156413719,0.9968041
111156480213,0.01710094
111156480397,0.094477005
111156484294,0.053366724
111156484613,0.0035385431
111156485595,0.0036976913
111156485599,0.010735624
111156485794,0.0029962114
111156485993,0.3621864
111156513791,0.9566443
111156513995,0.0059874374
111156516395,0.0038607714
111156580091,0.008296568
111156580299,0.0035245703
111156580817,0.0035473038
111156585098,0.9954888
111156613012,0.01228818
111156613318,0.0034946098
111156616193,0.0030083791
111156680093,0.0068540657
111156685113,0.0049124938
111156685396,0.09973505
111156685499,0.0035306364
111156713210,0.9320774
111156713214,0.075688705
111156713298,0.003073264
111156716999,0.0047708936
111156780093,0.0037029034
111156780510,0.002925302
111156780914,0.0029511647
111156784090,0.030858913
111156785096,0.0037521166
111156785118,0.075297564
111156785292,0.104781866
111156813296,0.048021607
111156813917,0.014175604
111156880512,0.5224607
111156880513,0.922443
111156884010,0.004381898
111156885490,0.0029590335
111156885917,0.051853497
111156913310,0.004202278
111156913714,0.011814284
111156913911,0.07397757
111156980015,0.0075290725
111156980510,0.0046426104
111156984997,0.0029599806
111156985012,0.011113729
111156985391,0.051297244
111156985592,0.0137058925
111157013815,0.0031773613
111157013816,0.002976422
111157085296,0.84115285
111157085299,0.023416841
111157085516,0.16925341
111157085616,0.08500902
111157113611,0.0029958098
111157113895,0.002935418
111157116110,0.4008494
111157116994,0.0030452802
111157185215,0.0029543177
111157185692,0.015621577
111157185719,0.0029639641
111157213691,0.11030059
111157216397,0.002946458
111157285612,0.003532519
111157313711,0.0030731747
111157316310,0.021663936
111157385090,0.9329611
111157413892,0.002946458
111157413919,0.0041273343
111157480214,0.9321617
111157480416,0.003986338
111157485514,0.14943528
111157513518,0.9956417
111157513693,0.0036752287
111157513917,0.0039054
111157585494,0.76442313
111157585512,0.8754263
111157613111,0.0029942961
111157613597,0.8295597
111157613618,0.0033943919
111157616310,0.0062702177
111157646256,0.061606158
111157685297,0.0031653005
111157685611,0.052043412
111157685793,0.009569224
111157716198,0.007122706
111157785097,0.12510581
111157785619,0.8920299
111157816993,0.088908285
111157880297,0.0077362335
111157885092,0.0029801456
111157885296,0.031349752
111157913093,0.0029884512
111157913492,0.14083539
111157946457,0.0029296218
111157985219,0.0030444537
111157985796,0.0029983972
111158013599,0.04779535
111158080211,0.00307903
111158085694,0.09140608
111158113614,0.002941762
111158116118,0.15364955
111158116310,0.12555636
111158180014,0.025082348
111158180594,0.089425474
111158180613,0.012217066
111158180690,0.04538015
111158185790,0.045679476
111158213012,0.025689034
111158213392,0.031123947
111158213692,0.018449076
111158213717,0.0355057
111158213891,0.0387784
111158280117,0.016705455
111158280591,0.0038043968
111158280699,0.010382546
111158285013,0.0043232143
111158285096,0.008083153
111158285311,0.0029543177
111158285497,0.003061156
111158285919,0.2000735
111158313617,0.024098115
111158313690,0.003328008
111158313698,0.25198153
111158346059,0.004053285
111158385113,0.003514214
111158385711,0.010853725
111158385997,0.0029307392
111158413614,0.002997522
111158416311,0.029280359
111158416392,0.002941762
111158446258,0.004481142
111158480416,0.003915149
111158480614,0.05072638
111158485497,0.0029236984
111158485590,0.003685669
111158485599,0.0029850134
111158485813,0.0029528248
111158485818,0.2091671
111158513292,0.0036924828
111158513398,0.046762627
111158513796,0.003665258
111158513812,0.010425307
111158513994,0.009546207
