userid,orderType
111128885290,0.004709436
111128885690,0.0005247639
111128913716,0.02684442
111128916111,0.98804104
111128916919,0.008530595
111128916996,0.0050160047
111128948557,0.09708666
111128985715,0.1473253
111129016997,0.00030163926
111129019957,0.019488519
111129146652,0.0047800536
111129146653,0.0056097545
111129146659,0.002602716
111129146850,0.07673617
111129146950,0.01778482
111129280194,0.00083289173
111129280411,0.00082691765
111129280418,0.0036580055
111129280695,0.0032079818
111129284299,0.0029296165
111129413890,0.12828095
111129448552,0.0006441185
111129512858,0.9770074
111129513211,0.99327976
111129513291,0.075516105
111129517156,0.0040819203
111129546059,0.0034057912
111129646056,0.0004434942
111129646258,0.0023425194
111129746457,0.005171493
111129746658,0.0003366619
111129748556,0.0031622672
111129813810,0.00032274466
111129816115,0.0054861726
111129816311,0.008936477
111129913817,0.0052166404
111129916198,0.00055055023
111129946159,0.004590141
111140013291,0.0035304856
111140016117,0.068707965
111140016196,0.0028782988
111140016315,0.8572426
111140046951,0.001770062
111140048756,0.0012316052
111140113715,0.024398481
111140113793,0.98557067
111140116117,0.0006801089
111140208554,0.45427108
111140213090,0.05574872
111140219852,0.4985656
111140313095,0.09278394
111140313598,0.0048120082
111140313610,0.0013889498
111140346659,0.010385446
111140413013,0.00065682875
111140416317,0.007068593
111140446755,0.6515572
111140446855,0.0046905964
111140516998,0.0036736624
111140613296,0.058602236
111140616114,0.99181414
111140646150,0.004063141
111140716319,0.8321527
111140746352,0.0021797211
111140746651,0.00038083238
111140816197,0.00092816993
111140816919,0.0016417798
111140948557,0.0041649803
111141013114,0.0015186166
111141048752,0.85216725
111141113497,0.71634954
111141113797,0.0002556535
111141213018,0.0023137915
111141213699,0.13920212
111141216997,0.0004938417
111141246355,0.00059999316
111141248558,0.0077925017
111141313118,0.15658523
111141413515,0.016097194
111141413697,0.5644178
111141416917,0.89043903
111141513813,0.01713714
111141613014,0.0065778266
111141613412,0.0007294119
111141646051,0.014805238
111141646454,0.0032089623
111141646957,0.28701648
111141685614,0.99880946
111141713712,0.0097749
111141716993,0.0086999405
111141813291,0.00057585764
111141813416,0.35357624
111141813498,0.018796705
111141816310,0.01305321
111141846758,0.0025832755
111141913191,0.006444609
111141913517,0.00043152945
111141916911,0.15891208
111141916995,0.5370593
111142013698,0.0067860903
111142016998,0.0019158672
111142046151,0.0010321371
111142046455,0.023032665
111142046751,0.000619849
111142046852,0.0048325877
111142116317,0.0102277575
111142116393,0.059862968
111142146056,0.013193351
111142146456,0.0029450352
111142213210,0.47187045
111142213215,0.08251126
111142246255,0.006791816
111142246257,0.0014264244
111142413215,0.06912913
111142446657,0.017362073
111142448550,0.0036444385
111142513699,0.01030942
111142612955,0.03767112
111142614252,0.0588438
111142614450,0.046631552
111142614650,0.018433841
111142614954,0.0038402504
111142615853,0.0012377447
111142616199,0.0016195495
111142619057,0.020425858
111142646750,0.08445319
111142746857,0.006137883
111142813413,0.038590398
111142813491,0.03195429
111142813492,0.014232677
111142813595,0.9319412
111142913217,0.00016809854
111142913516,0.9928637
111142916993,0.050337538
111142948750,0.00538573
111143013410,0.034454975
111143013594,0.001195261
111143013813,0.21097867
111143016394,0.014625763
111143046159,0.007821697
111143113019,0.99320674
111143113099,0.0011709984
111143146856,0.042259276
111143185613,0.08680229
111143213010,0.0003274138
111143213114,0.002476431
111143213396,0.007949768
111143313111,0.004072796
111143316114,0.0010737998
111143413695,0.0037329951
111143413713,0.7575044
111143416115,0.0043435367
111143416310,0.0021146175
111143446150,0.007127895
111143446454,0.017598122
111143446552,0.0049867374
111143513192,0.7017177
111143516196,0.04133904
111143616198,0.037611406
111143685697,0.0022941967
111143713195,0.0021040146
111143713290,0.13901892
111143713612,0.33619532
111143713819,0.5332849
111143713997,0.0023738039
111143746558,0.013657214
111143785016,0.019841356
111143785119,0.005048527
111143785218,0.68069386
111143785298,0.0027152526
111143785410,0.02538462
111143785618,0.001119406
111143785714,0.001629651
111143785715,0.4655404
111143813610,0.7752772
111143846051,0.12249971
111143846256,0.96076626
111143885595,0.08520802
111143885613,0.10153473
111143885714,0.007177732
111143913519,0.018693818
111143913995,0.0038285244
111144046459,0.21710254
111144116192,0.9944859
111144185016,0.16329697
111144185691,0.23667601
111144213092,0.07970674
111144213216,0.019790273
111144213592,0.50190085
111144213715,0.36507535
111144248351,0.00941274
111144316191,0.01941012
111144348359,0.010691099
111144348755,0.0013769271
111144413296,0.6131958
111144446752,0.0038071934
111144513019,0.07050589
111144513295,0.7911668
111144613093,0.0016331809
111144646752,0.0904148
111144648558,0.18865208
111144713092,0.8927444
111144746451,0.003178361
111144813214,0.01219739
111144813693,0.33085027
111144816194,0.005059847
111144913097,0.0009668146
111144916311,0.032932185
111145013112,0.8955807
111145013198,0.97449875
111145013216,0.041192733
111145013293,0.28997174
111145013315,0.018084457
111145013913,0.2437311
111145016113,0.026639603
111145016397,0.0028483516
111145046553,0.18618952
111145048351,0.029586567
111145080293,0.9896762
111145080719,0.0028752333
111145085317,0.008897842
111145085392,0.01945743
111145113196,0.016760837
111145113217,0.016701814
111145113314,0.018451618
111145113712,0.01385988
111145113918,0.32370207
111145116117,0.0005199215
111145116191,0.0025906158
111145180015,0.01670013
111145180093,0.0019226648
111145180292,0.24079375
111145180496,0.046300136
111145180597,0.010381694
111145182698,0.03268608
111145182715,0.0038082134
111145184617,0.01222178
111145184717,0.0025838297
111145184898,0.0021059879
111145185012,0.014877725
111145185497,0.0023850857
111145185518,0.011972137
111145185598,0.7204565
111145185614,0.2735559
111145187590,0.0006480752
111145188116,0.018813085
111145189015,0.0032048847
111145189296,0.0065591084
111145189398,0.22818172
111145189612,0.057342075
111145189696,0.014579207
111145189697,0.0030888491
111145189992,0.0047932467
111145213393,0.0047665327
111145213490,0.004106796
111145313093,0.00074342405
111145313119,0.023608312
111145313412,0.01093461
111145313499,0.0010116893
111145313514,0.0066229333
111145313593,0.050363418
111145313611,0.0013842289
111145313618,0.005717698
111145313999,0.003069157
111145316394,0.0035478955
111145380294,0.4092169
111145380617,0.025119513
111145380811,0.0005808181
111145380896,0.06449509
111145384618,0.020668948
111145385297,0.0107569955
111145385590,0.002676938
111145385610,0.9982426
111145385619,0.011399365
111145413393,0.0026072469
111145413491,0.035792187
111145413494,0.0007062837
111145413617,0.002583911
111145413815,0.0018322312
111145413912,0.0010931107
111145416198,0.0011361673
111145416310,0.0028831435
111145446157,0.00036650497
111145446650,0.0013136363
111145446951,0.014942754
111145480314,0.004763116
111145480394,0.019247955
111145480417,0.0013138357
111145480811,0.0012895277
111145480894,0.00047779307
111145482294,0.050632562
111145482296,0.18666074
111145484617,0.041619558
111145484694,0.06749879
111145485398,0.0016924008
111145485891,0.002538177
111145488291,0.63002133
111145488419,0.019080494
111145488491,0.9913591
111145488512,0.008771386
111145489517,0.02007805
111145489614,0.101934806
111145489715,0.00217084
111145513097,0.0007011583
111145513895,0.012809879
111145546957,0.30518353
111145580096,0.008557582
111145580811,0.0055066124
111145580819,0.001009258
111145585113,0.0048178714
111145585194,0.015602362
111145613215,0.0015040641
111145613399,0.06906087
111145613618,0.0019286217
111145613699,0.07053452
111145613797,0.004213277
111145616994,0.052394014
111145680215,0.0011206693
111145680897,0.9951893
111145685498,0.0013768327
111145685695,0.025516858
111145713019,0.084346324
111145713517,0.024022603
111145713615,0.1940037
111145713818,0.062405817
111145713891,0.05324838
111145716116,0.0011089784
111145746157,0.30311695
111145746758,0.0013287403
111145748757,0.008709836
111145748759,0.0006387666
111145780093,0.0029179563
111145780094,0.013109014
111145780219,0.008642462
111145780493,0.13432841
111145780799,0.1015122
111145785793,0.06475375
111145813097,0.0466645
111145813190,0.013128812
111145813212,0.99161506
111145813290,0.19631624
111145813595,0.01534179
111145813617,0.1067102
111145813692,0.00079084095
111145846552,0.0037902815
111145885599,0.026598183
111145885890,0.027256753
111145885897,0.0037886347
111145885899,0.0037278489
111145913292,0.0020069021
111145913517,0.00021134017
111145916392,0.0006441508
111145948756,0.018203199
111145980011,0.70431936
111145980192,0.0021958682
111145980310,0.009126021
111145980493,0.002989699
111145980496,0.00088631985
111145980590,0.004102278
111145980899,0.00460733
111145985491,0.011289803
111145985592,0.06845264
111145985991,0.020781897
111146013097,0.0038720882
111146046251,0.012854372
111146046659,0.5781973
111146048554,0.9964581
111146148557,0.004331385
111146148753,0.001258643
111146213299,0.00014779645
111146313217,0.1066189
111146316194,0.0030429936
111146513091,0.9859958
111146513294,0.039775576
111146546855,0.089705124
111146613711,0.98755187
111146616190,0.0052323
111146616197,0.007575613
111146746651,0.0031144295
111146748355,0.36173448
111146816993,0.011191521
111146916312,0.8639677
111147013815,0.0017182538
111147016118,0.8377374
111147113812,0.6515328
111147146257,0.9980215
111147213118,0.104980364
111147213293,0.004822132
111147213992,0.015759401
111147216394,0.7305808
111147216398,0.049114894
111147246556,0.99797875
111147313615,0.99170566
111147313790,0.6121663
111147313795,0.04853855
111147313797,0.9926916
111147319056,0.007748403
111147348552,0.0051817945
111147413192,0.00052009796
111147413510,0.32285264
111147513390,0.0014584132
111147513413,0.52452326
111147513515,0.6952299
111147546453,0.0011902415
111147548558,0.0014786475
111147613197,0.0047158482
111147613495,0.9985727
111147613499,0.0085685775
111147713011,0.032121137
111147713893,0.8067635
111147746155,0.9827985
111147746355,0.99058515
111147746954,0.002130575
111147785693,0.0039659473
111147785695,0.009759501
111147813195,0.99882525
111147813497,0.28921458
111147813694,0.0054046544
111147913516,0.003800966
111147913894,0.006644332
111147946258,0.0017611226
111147946454,0.0071485736
111147946756,0.32515854
111148013099,0.045684285
111148013590,0.47797704
111148013717,0.0051967413
111148013793,0.0049395505
111148016315,0.0573094
111148016919,0.0053839167
111148048757,0.00067722745
111148113519,0.012602399
111148113591,0.037831683
111148213195,0.11179537
111148213697,0.007809912
111148285612,0.058615517
111148316198,0.008384547
111148316390,0.2603206
111148413097,0.0003474195
111148413516,0.042563748
111148416119,0.0006518846
111148446654,0.0016330697
111148448350,0.11412287
111148513712,0.023708595
111148516314,0.06674013
111148546058,0.0045531304
111148546655,0.013830584
111148546856,0.01969809
111148616994,0.0030650673
111148646853,0.23235646
111148713692,0.40482813
111148713793,0.09138467
111148813512,0.0013448072
111148813814,0.94359726
111148816190,0.11300207
111148846853,0.0058572637
111148913515,0.9997273
111148913794,0.03102294
111148916392,0.0352676
111148916911,0.13960564
111148946050,0.001961096
111149013295,0.0049485187
111149013597,0.99413306
111149016994,0.009221355
111149116111,0.0006393806
111149213016,0.005651919
111149213293,0.013887078
111149213516,0.0052090515
111149213597,0.1859719
111149216198,0.066853516
111149248750,0.47747466
111149313416,0.011475486
111149313817,0.9917074
111149413214,0.0062105856
111149413298,0.970362
111149416119,0.00059730146
111149513098,0.91919285
111149516115,0.17645341
111149546251,0.006921957
111149548754,0.005542587
111149613410,0.003145468
111149613419,0.06443695
111149613517,0.080282584
111149613811,0.0018192745
111149616997,0.0025842106
111149713217,0.022530055
111149748553,0.7893508
111149913415,0.9571287
111149946450,0.0003995055
111150013291,0.020807352
111150013398,0.003608748
111150013595,0.0006924681
111150016110,0.08010004
111150048553,0.000758618
111150080398,0.05670904
111150080613,0.00045846472
111150084210,0.024706116
111150085491,0.002223973
111150085591,0.0038655573
111150085714,0.008766578
111150085799,0.002084114
111150113093,0.0005602935
111150113099,0.045294665
111150113219,0.024117766
111150113317,0.9950229
111150113390,0.013864575
111150113399,0.0033321069
111150113494,0.5497522
111150180417,0.062197458
111150180516,0.005574977
111150180813,0.76212454
111150185014,0.038701914
111150185412,0.0048051784
111150185693,0.26451135
111150185892,0.79404503
111150213511,0.031372037
111150213710,0.11994028
111150216115,0.017094553
111150216311,0.019910403
111150280013,0.12150248
111150280211,0.03577048
111150280213,0.038563117
111150280497,0.008340538
111150313617,0.6805725
111150313711,0.9954057
111150313795,0.00731083
111150385197,0.00024316537
111150385893,0.10481383
111150413313,0.99886394
111150413691,0.6379544
111150448754,0.9961379
111150480216,0.005504255
111150480292,0.0067573697
111150480415,0.79476655
111150480795,0.094773486
111150480913,0.044428222
111150480918,0.020869985
111150485012,0.05035579
111150485112,0.5005791
111150485312,0.0011987368
111150485698,0.005071089
111150513894,0.0012338256
111150513899,0.0065759886
111150585096,0.99712795
111150585119,0.0019668993
111150585193,0.010865547
111150613419,0.3930722
111150613514,0.9558507
111150613995,0.038578358
111150616990,0.0013833882
111150680115,0.0004743849
111150680491,0.010164518
111150680592,0.030532502
111150680793,0.006068778
111150680818,0.019435596
111150680893,0.12782393
111150680898,0.0025377895
111150685399,0.0072583165
111150685892,0.00040359754
111150713494,0.09534876
111150713497,0.001355665
111150713796,0.075405456
111150713999,0.01168593
111150716313,0.0048236316
111150748754,0.0024239467
111150780598,0.06190601
111150780711,0.0026568652
111150780791,0.728173
111150784017,0.0069913566
111150785013,0.9848706
111150785014,0.999424
111150785098,0.16632862
111150785217,0.693737
