userid,orderType
111145480314,0.009758191
111145480394,0.009115972
111145480417,0.0031443855
111145480811,0.0023685105
111145480894,0.0002517668
111145482294,0.04918496
111145482296,0.107589975
111145484617,0.06342761
111145484694,0.055128578
111145485398,0.0022699437
111145485891,0.0016224355
111145488291,0.76161635
111145488419,0.022455458
111145488491,0.99120563
111145488512,0.012640645
111145489517,0.019571206
111145489614,0.07946807
111145489715,0.002742903
111145513097,0.0005801802
111145513895,0.016649373
111145546957,0.4081908
111145580096,0.0072858175
111145580811,0.0021206571
111145580819,0.0032553663
111145585113,0.0049394546
111145585194,0.018034553
111145613215,0.0016455646
111145613399,0.076172225
111145613618,0.002482716
111145613699,0.05190426
111145613797,0.0034973559
111145616994,0.017191188
111145680215,0.0033487503
111145680897,0.9978466
111145685498,0.00033090744
111145685695,0.0103887655
111145713019,0.016163932
111145713517,0.022387255
111145713615,0.10315114
111145713818,0.10602277
111145713891,0.040762078
111145716116,0.0011043898
111145746157,0.2694331
111145746758,0.0015629192
111145748757,0.014132734
111145748759,0.00039569024
111145780093,0.0039320965
111145780094,0.0144297425
111145780219,0.028583607
111145780493,0.04927609
111145780799,0.066865906
111145785793,0.089530036
111145813097,0.0298304
111145813190,0.010181756
111145813212,0.9963971
111145813290,0.21801384
111145813595,0.018782893
111145813617,0.061280325
111145813692,0.0013599233
111145846552,0.00519562
111145885599,0.037708953
111145885890,0.01768452
111145885897,0.0050332397
111145885899,0.0019211593
111145913292,0.0027051473
111145913517,0.00013460228
111145916392,0.0016658691
111145948756,0.0148281725
111145980011,0.23044421
111145980192,0.002334404
111145980310,0.014218689
111145980493,0.0017205864
111145980496,0.0004199042
111145980590,0.0065220576
111145980899,0.005078796
111145985491,0.012223225
111145985592,0.10824738
111145985991,0.010288219
111146013097,0.0015100662
111146046251,0.01493202
111146046659,0.278885
111146048554,0.99205106
111146148557,0.003764135
111146148753,0.0013868542
111146213299,0.00030330202
111146313217,0.08476795
111146316194,0.0024994405
111146513091,0.975321
111146513294,0.019250214
111146546855,0.03798038
111146613711,0.9904541
111146616190,0.0084754685
111146616197,0.009207321
111146746651,0.005383809
111146748355,0.5589741
111146816993,0.007536552
111146916312,0.87655413
111147013815,0.0032184431
111147016118,0.8369367
111147113812,0.6475381
111147146257,0.9980926
111147213118,0.067037225
111147213293,0.0056989994
111147213992,0.013924485
111147216394,0.6301073
111147216398,0.04402465
111147246556,0.9979874
111147313615,0.99179196
111147313790,0.7329144
111147313795,0.049632672
111147313797,0.99414104
111147319056,0.0044696997
111147348552,0.010152589
111147413192,0.00082354894
111147413510,0.30269662
111147513390,0.0014509859
111147513413,0.34481373
111147513515,0.5317744
111147546453,0.0018736147
111147548558,0.0014377272
111147613197,0.008488309
111147613495,0.99814117
111147613499,0.009560573
111147713011,0.040669996
111147713893,0.8715064
111147746155,0.9767652
111147746355,0.9891294
111147746954,0.0024409636
111147785693,0.0027069745
111147785695,0.014305583
111147813195,0.99779785
111147813497,0.19193475
111147813694,0.0049475958
111147913516,0.0009947456
111147913894,0.006522252
111147946258,0.0012857579
111147946454,0.0044186655
111147946756,0.35177505
111148013099,0.022213867
111148013590,0.4364329
111148013717,0.0029011501
111148013793,0.006643359
111148016315,0.06835641
111148016919,0.0060454705
111148048757,0.00094196777
111148113519,0.004856194
111148113591,0.022475936
111148213195,0.106740184
111148213697,0.0017131754
111148285612,0.026003627
111148316198,0.010065074
111148316390,0.39249644
111148413097,0.00029002616
111148413516,0.04495406
111148416119,0.0011161063
111148446654,0.0008284406
111148448350,0.060783204
111148513712,0.016726993
111148516314,0.13624747
111148546058,0.00925724
111148546655,0.029091578
111148546856,0.026386334
111148616994,0.0014551253
111148646853,0.22968027
111148713692,0.45083484
111148713793,0.16839777
111148813512,0.002263815
111148813814,0.948607
111148816190,0.035769813
111148846853,0.0055413255
111148913515,0.99975246
111148913794,0.03276744
111148916392,0.022715162
111148916911,0.1624036
111148946050,0.0015806622
111149013295,0.011749283
111149013597,0.9911543
111149016994,0.0064958814
111149116111,0.0006782464
111149213016,0.005220212
111149213293,0.01673979
111149213516,0.010045031
111149213597,0.2180639
111149216198,0.0704659
111149248750,0.4051417
111149313416,0.012957872
111149313817,0.99533904
111149413214,0.0071967444
111149413298,0.9672451
111149416119,0.0002979644
111149513098,0.9019636
111149516115,0.119143695
111149546251,0.003423519
111149548754,0.0125306165
111149613410,0.004564582
111149613419,0.048963584
111149613517,0.045990903
111149613811,0.0028051934
111149616997,0.0005520157
111149713217,0.016504792
111149748553,0.82235456
111149913415,0.86251885
111149946450,0.00027957532
111150013291,0.03159617
111150013398,0.0020525644
111150013595,0.0005247884
111150016110,0.040526383
111150048553,0.0035442172
111150080398,0.0810668
111150080613,0.000470725
111150084210,0.025302036
111150085491,0.0053143348
111150085591,0.0023386288
111150085714,0.006398135
111150085799,0.0013730746
111150113093,0.00042186474
111150113099,0.04014423
111150113219,0.0075903903
111150113317,0.99513113
111150113390,0.04717914
111150113399,0.003152115
111150113494,0.6331813
111150180417,0.05776503
111150180516,0.004075776
111150180813,0.846583
111150185014,0.030446144
111150185412,0.00808734
111150185693,0.42872876
111150185892,0.94741106
111150213511,0.016357511
111150213710,0.060606956
111150216115,0.00879317
111150216311,0.0354855
111150280013,0.10509798
111150280211,0.03441021
111150280213,0.093950234
111150280497,0.0042797164
111150313617,0.57552654
111150313711,0.9977842
111150313795,0.0066439854
111150385197,0.00029732368
111150385893,0.11240969
111150413313,0.99750215
111150413691,0.7890981
111150448754,0.9874548
111150480216,0.009358843
111150480292,0.0027721964
111150480415,0.90167385
111150480795,0.07666632
111150480913,0.082016684
111150480918,0.014746373
111150485012,0.026981158
111150485112,0.3913219
111150485312,0.0005333076
111150485698,0.013912273
111150513894,0.0038854342
111150513899,0.008083011
111150585096,0.99830866
111150585119,0.0011672687
111150585193,0.0077101314
111150613419,0.3454277
111150613514,0.8977115
111150613995,0.049383525
111150616990,0.0011963038
111150680115,0.00032060838
111150680491,0.009991453
111150680592,0.013544197
111150680793,0.0036389157
111150680818,0.01695764
111150680893,0.16488896
111150680898,0.0042493925
111150685399,0.013400128
111150685892,0.00037682123
111150713494,0.050754704
111150713497,0.0012275892
111150713796,0.06861036
111150713999,0.021421032
111150716313,0.004453859
111150748754,0.0013015002
111150780598,0.049001046
111150780711,0.0025118375
111150780791,0.7449343
111150784017,0.0068989294
111150785013,0.9887206
111150785014,0.9991917
111150785098,0.19494802
111150785217,0.8671308
111150785594,0.0015518154
111150813814,0.005276699
111150816190,0.24681346
111150880611,0.0012631045
111150880814,0.0023154588
111150884213,0.008918803
111150884298,0.04078526
111150884612,0.08606742
111150884799,0.13257323
111150885499,0.019786665
111150885697,0.0021273638
111150913497,0.0034180456
111150913798,0.00049094955
111150980213,0.0035491113
111150980811,0.008230845
111150984611,0.01199728
111151013013,0.99744487
111151013698,0.0060905586
111151046854,0.004020981
111151085015,0.002747506
111151113497,0.0023407282
111151113997,0.009879851
111151185511,0.0010251313
111151185595,0.07914069
111151185692,0.41946748
111151213198,0.000545568
111151213212,0.5302517
111151213390,0.99920744
111151280610,0.00764676
111151285116,0.0031414903
111151285194,0.005781932
111151313011,0.00034203735
111151313098,0.03310977
111151313712,0.007887423
111151385010,0.0016496558
111151385411,0.10982928
111151385491,0.0022051255
111151385698,0.0041868975
111151385718,0.05751515
111151413410,0.47281355
111151413713,0.0004800871
111151413715,0.00026126654
111151416993,0.0030161093
111151448353,0.0011733393
111151485713,0.017074695
111151485813,0.521865
111151485894,0.023831258
111151513291,0.013682951
111151513893,0.0077755307
111151580219,0.0023307675
111151585094,0.0019156302
111151585112,0.0008134341
111151585115,0.0005539606
111151585215,0.012568534
111151585711,0.0017796346
111151613414,0.19550231
111151648352,0.006692236
111151713119,0.0008220961
111151713218,0.015471483
111151713891,0.8941492
111151716114,0.0020973634
111151746852,0.0046879346
111151885513,0.0013180119
111151913291,0.45835266
111151913719,0.008553869
111151913892,0.0014705523
111151985113,0.6539611
111151985114,0.00033398203
111151985392,0.10978975
111151985991,0.9996804
111152013493,0.99454874
111152013610,0.99617296
111152080012,0.029820135
111152080112,0.00048937177
111152080415,0.020335289
111152080710,0.0020324423
111152084690,0.0011501701
111152084790,0.00039803868
111152084794,0.0024263102
111152084795,0.0062280735
111152084990,0.09415637
111152085118,0.9867619
111152085193,0.0011402224
111152085413,0.0002790925
111152085619,0.0026257294
111152113293,0.034636647
111152113317,0.99909914
111152113813,0.00075680343
111152116919,0.15321897
111152116998,0.60838526
111152180811,0.032448463
111152184595,0.020877216
111152185697,0.008269861
111152185812,0.07375633
111152280295,0.03865675
111152280299,0.0030721566
111152284090,0.088189654
111152284299,0.0004584656
111152285090,0.0007542414
111152285293,0.0073245983
111152285296,0.00053829694
111152285411,0.13307108
111152313314,0.0061676768
111152313398,0.0008272553
111152313713,0.00030669538
111152316314,0.012802681
111152380517,0.010131722
111152384693,0.01211279
111152384699,0.005141909
111152385013,0.009066897
111152385799,0.025373492
111152413394,0.99706787
111152413410,0.08582029
111152413596,0.001876241
111152480717,0.03138377
111152485111,0.014428651
111152485698,0.94944286
111152513212,0.013392257
111152513392,0.0033288384
111152516197,0.0014263081
111152580019,0.0077468194
111152580097,0.026559055
111152580212,0.0015653783
111152584019,0.03778358
111152584215,0.004002724
111152584695,0.026818912
111152585098,0.0011740883
111152585490,0.97581416
111152613112,0.039327197
111152613390,0.013092861
111152616917,0.0016377774
111152680293,0.0032931406
111152680918,0.42449668
111152680998,0.00053209235
111152685119,0.084312946
111152713213,0.00013220804
111152713416,0.9950381
111152713599,0.007162056
111152716115,0.00065873447
111152780093,0.98964196
111152780113,0.00046077673
111152780611,0.003227891
111152784615,0.044032365
111152785112,0.00026417588
111152785594,0.00025764087
111152813212,0.0032788194
111152880314,0.006946423
111152880398,0.05088254
111152880896,0.8890791
111152882090,0.04013186
111152882296,0.16200921
111152882512,0.0007781031
111152882610,0.72534525
111152884414,0.0305263
111152913310,0.04553986
111152916194,0.00047968893
111152916996,0.00818054
111152980411,0.001452203
111152980519,0.001532469
111152984211,0.99792564
111152985712,0.16252585
111152985717,0.0019855383
111152985818,0.9961927
111152985914,0.08828662
111152985993,0.014874824
111153013011,0.002537658
111153013316,0.004365832
111153013591,0.97424537
111153013717,0.15292606
111153013899,0.00036972866
111153013990,0.9888515
111153016999,0.90171707
111153085695,0.0010048513
111153116198,0.0122447
111153116398,0.0015966494
111153116996,0.00071341515
111153185612,0.02812426
111153213611,0.0015987761
111153216396,0.98240787
111153216990,0.0018077432
111153246455,0.06397911
111153246853,0.24741618
111153285796,0.0010471735
111153346055,0.0021005224
111153380013,0.03356103
111153385399,0.9988011
111153385611,0.92097616
111153385898,0.00030132654
111153385899,0.0053180084
111153416316,0.0016656028
111153446850,0.001513824
111153480019,0.01909664
111153480411,0.0034625758
111153480794,0.001218296
111153485099,0.99971706
111153485516,0.0025359085
111153513117,0.93673193
111153513519,0.7297316
111153585616,0.0016793637
111153585992,0.0004251528
111153613815,0.012664145
111153646450,0.9970836
111153680612,0.0006429474
111153685190,0.06841245
111153685413,0.0004308377
111153685917,0.0013948001
111153713019,0.96403897
111153713695,0.010324312
111153716195,0.19455071
111153780599,0.0021332023
111153780611,0.015784206
111153785499,0.0011236394
111153785813,0.0036854518
111153785911,0.0037465186
111153785913,0.8227381
111153813492,0.005311522
111153885299,0.056254216
111153913293,0.10052952
111153913491,0.00020366609
111153913993,0.10472338
111153980596,0.2899696
111153985211,0.0023383175
111153985297,0.005276809
111153985591,0.0020152875
111154013019,0.00076757174
111154013517,0.006432822
111154013919,0.0073879384
111154048758,0.9993363
111154080099,0.45367557
111154080610,0.013287196
111154080695,0.3332255
111154080717,0.32663348
111154080816,0.00019690827
111154085896,0.0019769452
111154113012,0.0015633665
111154113090,0.016516391
111154113094,0.009400788
111154113219,0.0640124
111154113897,0.005420752
111154146958,0.019667108
111154180012,0.736235
111154180214,0.00480198
111154180613,0.001720629
111154185218,0.002517301
111154185599,0.0072117336
111154185819,0.001941731
111154213997,0.023878386
111154216914,0.068429366
111154285092,0.006189235
111154285512,0.21421005
111154285698,0.011772066
111154310258,0.06810558
111154310754,0.0018598896
111154311455,0.11039749
111154312552,0.0011584637
111154313212,0.09514268
111154313290,0.0045173536
111154313459,0.00590247
111154313717,0.20743212
111154313792,0.0029428685
111154313799,0.0022027222
111154314253,0.031765983
111154317257,0.9929675
111154317559,0.036397405
111154346057,0.005923685
111154346659,0.15487395
111154348356,0.7246445
111154348555,0.0026520214
111154384013,0.054591514
111154384497,0.38262707
111154384710,0.001821751
111154385595,0.024306279
111154385712,0.11415951
111154385996,0.0024589545
111154394052,0.15565744
111154394152,0.020113401
111154416115,0.57771313
111154446850,0.07731648
111154480295,0.019869925
111154480694,0.0033901234
111154480811,0.024719309
111154482416,0.10821442
111154484212,0.010308787
111154484416,0.004685148
111154484895,0.0005081773
111154485192,0.0077795573
