userid,orderType
111101046851,0.02874202
111101048557,0.020461882
111101114453,0.0043677455
111101114656,0.0017114555
111101119556,0.108447716
111101119752,0.14244172
111101119759,0.0016884264
111101119858,0.058045145
111101146151,0.05673552
111101146159,0.08139631
111101146457,0.03657107
111101248558,0.7982189
111101346253,0.07141196
111101346459,0.037000205
111101448355,0.017953048
111101546658,0.0009627462
111101646054,0.12345972
111101648758,0.010334583
111101746651,0.000717271
111101846555,0.10574152
111101846654,0.0021420636
111101846657,0.0013619673
111101848553,0.95616245
111102146450,0.004137442
111102446451,0.006128611
111102646852,0.001774844
111102748551,0.042609703
111102946457,0.9642691
111102948559,0.00036450056
111103148357,0.0029585639
111103248351,0.0050904853
111103248550,0.69387555
111103346653,0.6948214
111103348351,0.012111688
111103646157,0.18007545
111103646459,0.007813752
111104148354,0.32031673
111104246858,0.44778806
111104548551,0.0024258106
111104748350,0.007636589
111104748758,0.00050484965
111104846856,0.0023277036
111105146854,0.0007488892
111105346058,0.13787952
111105348551,0.80122095
111105546050,0.004173491
111106048554,0.0037324722
111106446450,0.42929003
111107048556,0.15894733
111107248556,0.006976631
111107446053,0.0011757672
111107748750,0.006489939
111108046257,0.013755848
111108046458,0.0051177964
111108446852,0.006703152
111108546151,0.0009366897
111109046259,0.0131134745
111109046851,0.00773354
111109148359,0.070629954
111109648354,0.0048127417
111109746658,0.00408926
111109848553,0.0032254064
111120013196,0.012269444
111120013391,0.001106849
111120013995,0.05132836
111120016996,0.00060761446
111120113410,0.0067728325
111120113719,0.03351216
111120146458,0.9979937
111120213298,0.00042760963
111120213314,0.00042490565
111120216312,0.14542864
111120285617,0.0106564965
111120313619,0.0042858855
111120385612,0.02188655
111120413092,0.00096658897
111120413097,0.004437347
111120413416,0.009490687
111120416911,0.07453352
111120446259,0.006089329
111120513196,0.0009424135
111120513796,0.28186435
111120548751,0.31226754
111120613413,0.0025235214
111120646052,0.00539826
111120713415,0.00030353488
111120713590,0.07187954
111120748352,0.00027940507
111120913998,0.00060197845
111120916315,0.56063247
111120948357,0.00036970485
111120948754,0.0013827849
111121319157,0.0008081275
111121348752,0.0058582523
111121446955,0.00901414
111121648555,0.9989022
111121746954,0.0012397954
111121748550,0.0360044
111121819054,0.0015513891
111121946254,0.00323321
111122013090,0.0005262418
111122013096,0.0026433996
111122013410,0.0030005092
111122013597,0.015328527
111122013697,0.0019202881
111122013891,0.0005749985
111122085211,0.00069962884
111122085718,0.002012153
111122113195,0.00041991018
111122113391,0.06806561
111122148751,0.0068468414
111122216398,0.15033178
111122313412,0.060430013
111122346855,0.00082997425
111122513295,0.0004959125
111122513619,0.006072118
111122516199,0.19105822
111122585715,0.007664504
111122613293,0.0062013096
111122685291,0.0016636264
111122713198,0.00033284537
111122713595,0.0036757488
111122813319,0.0011335383
111122813492,0.17448898
111122813994,0.00037614416
111122846052,0.0053451797
111122848555,0.025533943
111122885616,0.00084960746
111122885698,0.0004931232
111122916111,0.0019018658
111122916119,0.002290136
111124013297,0.0024367096
111124013719,0.00038127045
111124048754,0.0020019086
111124085195,0.01843387
111124113010,0.0034600464
111124113593,0.00043030453
111124113696,0.0097927125
111124116115,0.032105435
111124146259,0.0088931
111124146852,0.37328798
111124148557,0.004878975
111124213014,0.0010324538
111124213398,0.0006454671
111124213892,0.0031524114
111124216314,0.9826047
111124313319,0.012634976
111124313590,0.00046866416
111124348755,0.003851937
111124413010,0.00054824457
111124413491,0.14576426
111124513213,0.0046679773
111124513294,0.8387345
111124784998,0.00021528969
111124913717,0.00041873238
111124913799,0.03274972
111124916399,0.0119248
111124916992,0.0072674276
111125148751,0.96139526
111125246255,0.014784249
111125646453,0.00069367385
111125746050,0.0016716827
111125748552,0.0010697005
111125748759,0.00039337436
111125948751,0.086459585
111126085118,0.0018491327
111126085912,0.9519982
111126113914,0.0006845421
111126116999,0.834623
111126148559,0.0016166576
111126213292,0.893414
111126213992,0.97940904
111126246854,0.014666583
111126313811,0.0073023704
111126316398,0.47139624
111126413890,0.96333694
111126416113,0.043455347
111126446051,0.001619413
111126446251,0.022622356
111126516996,0.0002955384
111126613418,0.11673333
111126746855,0.004374911
111126748752,0.017732445
111126785891,0.50513804
111126813311,0.16431227
111127146454,0.008544856
111127248553,0.89261955
111127248758,0.0007031196
111127346058,0.0058565284
111127546055,0.00067585445
111127548351,0.74594074
111127548551,0.00054098654
111127648750,0.004547452
111127746459,0.5737402
111127846850,0.0066310856
111127848359,0.076352365
111128013315,0.9951938
111128013819,0.40019107
111128016194,0.9718451
111128046258,0.002008011
111128046456,0.00075377437
111128113218,0.00055262004
111128113413,0.03214714
111128113993,0.0056030843
111128146057,0.0024926222
111128146151,0.037238248
111128146957,0.0006691604
111128185017,0.003088341
111128246658,0.0012221874
111128246850,0.0020787101
111128246851,0.009416872
111128313417,0.0030845103
111128313790,0.0009162098
111128316110,0.0017860509
111128316392,0.00038133282
111128346656,0.010936399
111128346659,0.009318263
111128348358,0.008430666
111128413794,0.001994615
111128413816,0.09861243
111128413914,0.25577945
111128446250,0.0011118895
111128446656,0.9516505
111128448350,0.030489752
111128485219,0.0003951278
111128585010,0.95410484
111128613195,0.00016711759
111128613414,0.0008945082
111128613715,0.00047019988
111128685696,0.0022840719
111128713617,0.010210239
111128713810,0.0005743021
111128716393,0.0032786527
111128746453,0.009391007
111128748750,0.0013376061
111128814950,0.11169719
111128846457,0.9899805
111128885290,0.0044072145
111128885690,0.00041975532
111128913716,0.020453101
111128916111,0.9868976
111128916919,0.009526116
111128916996,0.0055646556
111128948557,0.08468248
111128985715,0.1240263
111129016997,0.00030439906
111129019957,0.025287766
111129146652,0.004751559
111129146653,0.0056090285
111129146659,0.0026321297
111129146850,0.04487794
111129146950,0.015141747
111129280194,0.0007101464
111129280411,0.0006415717
111129280418,0.0031800384
111129280695,0.002212205
111129284299,0.002708217
111129413890,0.11962276
111129448552,0.00046051742
111129512858,0.9775612
111129513211,0.99299425
111129513291,0.065692745
111129517156,0.003479459
111129546059,0.0019745568
111129646056,0.0003922736
111129646258,0.0020279489
111129746457,0.0043642465
111129746658,0.00026468767
111129748556,0.0028715613
111129813810,0.00023761895
111129816115,0.0047344025
111129816311,0.008593961
111129913817,0.0044735605
111129916198,0.0005009018
111129946159,0.0048006475
111140013291,0.0032771153
111140016117,0.056649927
111140016196,0.003417287
111140016315,0.8284015
111140046951,0.0016337881
111140048756,0.0011807223
111140113715,0.022272937
111140113793,0.979807
111140116117,0.0006644255
111140208554,0.42233387
111140213090,0.043365084
111140219852,0.46626008
111140313095,0.06890114
111140313598,0.00414933
111140313610,0.0013561305
111140346659,0.012712154
111140413013,0.0005495109
111140416317,0.005376843
111140446755,0.6168696
111140446855,0.0039629894
111140516998,0.004537822
111140613296,0.050049312
111140616114,0.9914499
111140646150,0.0033167042
111140716319,0.83574265
111140746352,0.0018814988
111140746651,0.000320524
111140816197,0.00088693114
111140816919,0.0015482162
111140948557,0.003487515
111141013114,0.0011679039
111141048752,0.8280447
111141113497,0.7077044
111141113797,0.0002858824
111141213018,0.0022577848
111141213699,0.10570407
111141216997,0.00047673375
111141246355,0.0005497215
111141248558,0.0064599537
111141313118,0.13731012
111141413515,0.0151209105
111141413697,0.578899
111141416917,0.88185
111141513813,0.016183699
111141613014,0.004885218
111141613412,0.00060983887
111141646051,0.014098023
111141646454,0.0032091788
111141646957,0.2717757
111141685614,0.9987355
111141713712,0.008650559
111141716993,0.009846731
111141813291,0.0005216395
111141813416,0.32621506
111141813498,0.017988892
111141816310,0.011557055
111141846758,0.0021192732
111141913191,0.0058367527
111141913517,0.0005294585
111141916911,0.11708861
111141916995,0.45861873
111142013698,0.004213541
111142016998,0.0017602436
111142046151,0.00096468185
111142046455,0.029947558
111142046751,0.0005310592
111142046852,0.0029781924
111142116317,0.009940092
111142116393,0.059631024
111142146056,0.010757801
111142146456,0.0029259555
111142213210,0.3456621
111142213215,0.093123525
111142246255,0.0059064277
111142246257,0.001413097
111142413215,0.045809817
111142446657,0.016420683
111142448550,0.0034658452
111142513699,0.0088879615
111142612955,0.031911712
111142614252,0.04975438
111142614450,0.04025989
111142614650,0.0139959585
111142614954,0.0036434657
111142615853,0.0011510289
111142616199,0.0012672987
111142619057,0.026639316
111142646750,0.054234914
111142746857,0.0037370673
111142813413,0.03856942
111142813491,0.025773132
111142813492,0.012346667
111142813595,0.9171586
111142913217,0.00013983287
111142913516,0.9924085
111142916993,0.048347007
111142948750,0.004876806
111143013410,0.029835686
111143013594,0.001246353
111143013813,0.19653264
111143016394,0.013499444
111143046159,0.006844575
111143113019,0.9908771
111143113099,0.00091592484
111143146856,0.04623664
111143185613,0.054779224
111143213010,0.00033207072
111143213114,0.0021895147
111143213396,0.008508322
111143313111,0.0030206132
111143316114,0.00095148117
111143413695,0.002708731
111143413713,0.6933159
111143416115,0.0040209214
111143416310,0.0019960573
111143446150,0.004999957
111143446454,0.013472159
111143446552,0.0047150697
111143513192,0.58619756
111143516196,0.025353543
111143616198,0.03040526
111143685697,0.0014655216
111143713195,0.0019023493
111143713290,0.18172233
111143713612,0.3569977
111143713819,0.5434621
111143713997,0.0021300206
111143746558,0.011760118
111143785016,0.022614814
111143785119,0.0040219855
111143785218,0.65904385
111143785298,0.0019763298
111143785410,0.023248892
111143785618,0.0012634365
111143785714,0.0009604087
111143785715,0.48871663
111143813610,0.7721095
111143846051,0.09933417
111143846256,0.96539515
111143885595,0.051492397
111143885613,0.09136306
111143885714,0.0070157107
111143913519,0.016250843
111143913995,0.0037103503
111144046459,0.1996589
111144116192,0.9946548
111144185016,0.14822645
111144185691,0.20862634
111144213092,0.071861826
111144213216,0.013519462
111144213592,0.4627275
111144213715,0.3441478
111144248351,0.010506353
111144316191,0.015539489
111144348359,0.011360927
111144348755,0.0011486624
111144413296,0.5628359
111144446752,0.0036953785
111144513019,0.07355066
111144513295,0.79058135
111144613093,0.0014005756
111144646752,0.07063426
111144648558,0.15036225
111144713092,0.8730079
111144746451,0.0033539743
111144813214,0.012341139
111144813693,0.32706437
111144816194,0.0037330964
111144913097,0.0007004584
111144916311,0.034141112
111145013112,0.8788546
111145013198,0.9764763
111145013216,0.026901985
111145013293,0.2519386
111145013315,0.020947699
111145013913,0.23913014
111145016113,0.022196867
111145016397,0.0023386322
111145046553,0.16416265
111145048351,0.017032865
111145080293,0.98940164
111145080719,0.002130565
111145085317,0.006885939
111145085392,0.015255892
111145113196,0.012887741
111145113217,0.012315146
111145113314,0.016582241
111145113712,0.012565493
111145113918,0.31723273
111145116117,0.00039746726
111145116191,0.0021990833
111145180015,0.014354885
111145180093,0.0017882201
111145180292,0.20614307
111145180496,0.040134605
111145180597,0.0061761676
111145182698,0.02882684
111145182715,0.0028529384
111145184617,0.009595535
111145184717,0.0020901414
111145184898,0.00180023
111145185012,0.013081604
111145185497,0.0019004163
111145185518,0.009672236
111145185598,0.652157
111145185614,0.23966937
111145187590,0.00043415904
111145188116,0.019865328
111145189015,0.0027711263
111145189296,0.0046113664
111145189398,0.21328162
111145189612,0.04537353
111145189696,0.011230992
111145189697,0.003274439
111145189992,0.0047697187
111145213393,0.0044893287
111145213490,0.003522603
111145313093,0.00059952645
111145313119,0.020390859
111145313412,0.010204536
111145313499,0.0008186584
111145313514,0.005694219
111145313593,0.03623266
111145313611,0.0012105464
111145313618,0.0047950055
111145313999,0.002588665
111145316394,0.0035497437
111145380294,0.35111526
111145380617,0.02473125
111145380811,0.00045891752
111145380896,0.06000589
111145384618,0.021154093
111145385297,0.009567285
111145385590,0.0015848526
111145385610,0.9984987
111145385619,0.009579338
111145413393,0.0024250746
111145413491,0.033314414
111145413494,0.0006563347
111145413617,0.0020704987
111145413815,0.0013060246
111145413912,0.00097297074
111145416198,0.0010408057
111145416310,0.0030540456
111145446157,0.00036111087
111145446650,0.0016143726
111145446951,0.011782661
111145480314,0.004800406
111145480394,0.020507922
111145480417,0.0013836385
111145480811,0.0012210913
111145480894,0.00037299845
111145482294,0.042905454
111145482296,0.15420344
111145484617,0.03986903
111145484694,0.06789478
111145485398,0.0014700755
111145485891,0.0018844886
111145488291,0.5867761
111145488419,0.018159162
111145488491,0.9897194
111145488512,0.008497428
111145489517,0.013428033
111145489614,0.07878725
111145489715,0.0015213768
111145513097,0.00059147435
111145513895,0.010445476
111145546957,0.27948582
111145580096,0.0066294777
111145580811,0.0036400384
111145580819,0.0008405561
111145585113,0.005509078
111145585194,0.016886266
111145613215,0.0011809567
111145613399,0.055939704
111145613618,0.0013548725
111145613699,0.0658621
111145613797,0.0039741113
111145616994,0.03532042
111145680215,0.0010958753
111145680897,0.993166
111145685498,0.00081540836
111145685695,0.021926962
111145713019,0.074775934
111145713517,0.020008177
111145713615,0.1512008
111145713818,0.06112671
111145713891,0.06355512
111145716116,0.0008113593
111145746157,0.2731881
111145746758,0.0010882041
111145748757,0.008613658
111145748759,0.00059557223
111145780093,0.0028794268
