userid,orderType
111128013315,0.9976584
111128013819,0.22006808
111128016194,0.9074339
111128046258,0.0011442264
111128046456,0.0006901957
111128113218,0.00073172787
111128113413,0.03138266
111128113993,0.005364843
111128146057,0.0013460648
111128146151,0.0252831
111128146957,0.00084079517
111128185017,0.006900988
111128246658,0.00091261417
111128246850,0.0011525907
111128246851,0.0025106536
111128313417,0.0023445005
111128313790,0.00091007166
111128316110,0.0007718885
111128316392,0.00090505835
111128346656,0.0128951445
111128346659,0.04235012
111128348358,0.0017707329
111128413794,0.0022804248
111128413816,0.2320199
111128413914,0.32711047
111128446250,0.0009196501
111128446656,0.9854931
111128448350,0.041630533
111128485219,0.00095936155
111128585010,0.98729825
111128613195,0.00084446376
111128613414,0.0010109382
111128613715,0.0011933765
111128685696,0.0012658915
111128713617,0.01730093
111128713810,0.0013977003
111128716393,0.0015625249
111128746453,0.009151029
111128748750,0.0011404293
111128814950,0.12124688
111128846457,0.99088097
111128885290,0.0016100162
111128885690,0.00105857
111128913716,0.037646536
111128916111,0.980072
111128916919,0.002057631
111128916996,0.0040562716
111128948557,0.09263542
111128985715,0.21411411
111129016997,0.0007659376
111129019957,0.029514156
111129146652,0.005671005
111129146653,0.0029713009
111129146659,0.0015192725
111129146850,0.10617318
111129146950,0.017445402
111129280194,0.0006580317
111129280411,0.0007554751
111129280418,0.0017420761
111129280695,0.00086643326
111129284299,0.001744863
111129413890,0.1394767
111129448552,0.00081520324
111129512858,0.9903045
111129513211,0.9966968
111129513291,0.065471575
111129517156,0.00652734
111129546059,0.0054732105
111129646056,0.00093719503
111129646258,0.0008317758
111129746457,0.0075908536
111129746658,0.0014389594
111129748556,0.00490853
111129813810,0.0011057605
111129816115,0.005860094
111129816311,0.006495937
111129913817,0.0019226265
111129916198,0.00077865453
111129946159,0.0057526026
111140013291,0.0007702631
111140016117,0.039655253
111140016196,0.0008910185
111140016315,0.7724353
111140046951,0.0007174285
111140048756,0.0009632509
111140113715,0.022812923
111140113793,0.9974101
111140116117,0.00082786015
111140208554,0.51236206
111140213090,0.058484122
111140219852,0.61323136
111140313095,0.09616216
111140313598,0.0009240303
111140313610,0.0011916948
111140346659,0.005256791
111140413013,0.0009467482
111140416317,0.003565484
111140446755,0.7965652
111140446855,0.0013914858
111140516998,0.0068422677
111140613296,0.027285434
111140616114,0.9978054
111140646150,0.004375408
111140716319,0.84210676
111140746352,0.0008497609
111140746651,0.0009058762
111140816197,0.00087080745
111140816919,0.000774375
111140948557,0.0015522616
111141013114,0.0013729406
111141048752,0.7586593
111141113497,0.7560328
111141113797,0.00069961115
111141213018,0.0010464694
111141213699,0.18329573
111141216997,0.0009072333
111141246355,0.0007530977
111141248558,0.002662252
111141313118,0.18548568
111141413515,0.03052825
111141413697,0.73079914
111141416917,0.9038759
111141513813,0.03028059
111141613014,0.015462703
111141613412,0.00088326127
111141646051,0.0051408815
111141646454,0.0018793519
111141646957,0.17990835
111141685614,0.9981585
111141713712,0.010035144
111141716993,0.018167743
111141813291,0.00084665685
111141813416,0.1406181
111141813498,0.014475995
111141816310,0.023681687
111141846758,0.0010709898
111141913191,0.0034167448
111141913517,0.00081418897
111141916911,0.114658244
111141916995,0.6518753
111142013698,0.013744344
111142016998,0.0012143257
111142046151,0.00088411884
111142046455,0.015208755
111142046751,0.000769865
111142046852,0.0024301857
111142116317,0.016452042
111142116393,0.049290117
111142146056,0.018830994
111142146456,0.012658518
111142213210,0.5113731
111142213215,0.12788507
111142246255,0.0048959255
111142246257,0.0009944324
111142413215,0.06307515
111142446657,0.01205604
111142448550,0.004252711
111142513699,0.010325179
111142612955,0.015453261
111142614252,0.05815494
111142614450,0.04506532
111142614650,0.05046005
111142614954,0.016680174
111142615853,0.0008006102
111142616199,0.0010064883
111142619057,0.047929298
111142646750,0.105945595
111142746857,0.001441437
111142813413,0.078572325
111142813491,0.0332588
111142813492,0.00868627
111142813595,0.9533399
111142913217,0.0009197088
111142913516,0.9763581
111142916993,0.047145475
111142948750,0.005455988
111143013410,0.035444427
111143013594,0.0007469734
111143013813,0.29762116
111143016394,0.013860623
111143046159,0.0016534202
111143113019,0.99770504
111143113099,0.00083117286
111143146856,0.0729848
111143185613,0.08574985
111143213010,0.00088850944
111143213114,0.0026623013
111143213396,0.010078991
111143313111,0.009675195
111143316114,0.0007451422
111143413695,0.0008038071
111143413713,0.6820138
111143416115,0.00072524307
111143416310,0.0008218012
111143446150,0.00801143
111143446454,0.024104761
111143446552,0.011844194
111143513192,0.620627
111143516196,0.05847122
111143616198,0.013128738
111143685697,0.000758494
111143713195,0.00090010226
111143713290,0.1792812
111143713612,0.46931592
111143713819,0.6572766
111143713997,0.005711177
111143746558,0.009190345
111143785016,0.027362214
111143785119,0.0011893994
111143785218,0.7800558
111143785298,0.0014667335
111143785410,0.02143014
111143785618,0.003043383
111143785714,0.00081833045
111143785715,0.56711125
111143813610,0.6499644
111143846051,0.1278225
111143846256,0.976649
111143885595,0.10997957
111143885613,0.12983428
111143885714,0.01203903
111143913519,0.04167809
111143913995,0.0012241405
111144046459,0.19116381
111144116192,0.9961152
111144185016,0.1454666
111144185691,0.27681598
111144213092,0.16201204
111144213216,0.0086683575
111144213592,0.58119994
111144213715,0.42503682
111144248351,0.00695811
111144316191,0.032893315
111144348359,0.0048227687
111144348755,0.00076329446
111144413296,0.663895
111144446752,0.0070726704
111144513019,0.057603065
111144513295,0.7456466
111144613093,0.0009292915
111144646752,0.32671925
111144648558,0.10490697
111144713092,0.9574055
111144746451,0.0010078019
111144813214,0.033290733
111144813693,0.3282095
111144816194,0.0037602996
111144913097,0.0008327656
111144916311,0.027387453
111145013112,0.941518
111145013198,0.98048455
111145013216,0.053803638
111145013293,0.30838668
111145013315,0.035927422
111145013913,0.33756822
111145016113,0.017517516
111145016397,0.012670848
111145046553,0.31727555
111145048351,0.041254107
111145080293,0.991814
111145080719,0.00084965554
111145085317,0.009885408
111145085392,0.0064081918
111145113196,0.014198479
111145113217,0.009526039
111145113314,0.015834153
111145113712,0.024115942
111145113918,0.4622805
111145116117,0.0009933227
111145116191,0.001426283
111145180015,0.04853896
111145180093,0.00070100167
111145180292,0.30185738
111145180496,0.0415242
111145180597,0.0073489216
111145182698,0.09758962
111145182715,0.0015272255
111145184617,0.012236693
111145184717,0.0041202707
111145184898,0.0010044412
111145185012,0.041695293
111145185497,0.00074185466
111145185518,0.008176823
111145185598,0.6382914
111145185614,0.11258479
111145187590,0.00068665127
111145188116,0.043352854
111145189015,0.007474926
111145189296,0.0015687997
111145189398,0.19974753
111145189612,0.03120657
111145189696,0.023906598
111145189697,0.0009971618
111145189992,0.0033564826
111145213393,0.008013836
111145213490,0.00404931
111145313093,0.0007714943
111145313119,0.027290795
111145313412,0.0089535
111145313499,0.00082110683
111145313514,0.0020654465
111145313593,0.04509886
111145313611,0.0009788522
111145313618,0.0013601072
111145313999,0.002081321
111145316394,0.0024408381
111145380294,0.32348397
111145380617,0.042375702
111145380811,0.0006957375
111145380896,0.070760764
111145384618,0.015345638
111145385297,0.008719196
111145385590,0.001442348
111145385610,0.99796367
111145385619,0.014601811
111145413393,0.0064586443
111145413491,0.04424721
111145413494,0.0006736603
111145413617,0.0013868462
111145413815,0.00085732003
111145413912,0.0020595295
111145416198,0.0039179283
111145416310,0.0008076695
111145446157,0.00069571164
111145446650,0.0012593127
111145446951,0.0808231
111145480314,0.008107688
111145480394,0.011658444
111145480417,0.0008507233
111145480811,0.00068015105
111145480894,0.0007542892
111145482294,0.048960544
111145482296,0.14469837
111145484617,0.0714913
111145484694,0.057605132
111145485398,0.0008838253
111145485891,0.00070932554
111145488291,0.7122299
111145488419,0.012096807
111145488491,0.9975731
111145488512,0.013818569
111145489517,0.023010898
111145489614,0.10350329
111145489715,0.0013699823
111145513097,0.0007390283
111145513895,0.008433042
111145546957,0.30765954
111145580096,0.011315391
111145580811,0.0008261607
111145580819,0.0011186843
111145585113,0.001826307
111145585194,0.015063917
111145613215,0.00070554577
111145613399,0.0773199
111145613618,0.00072868896
111145613699,0.05965299
111145613797,0.0010001198
111145616994,0.033998642
111145680215,0.00080874306
111145680897,0.9950789
111145685498,0.0012035731
111145685695,0.031844996
111145713019,0.020209678
111145713517,0.022901723
111145713615,0.13477096
111145713818,0.17275667
111145713891,0.06731552
111145716116,0.0007090323
111145746157,0.48154277
111145746758,0.0009844266
111145748757,0.010685018
111145748759,0.0007619718
111145780093,0.0008783143
111145780094,0.030788058
111145780219,0.015196604
111145780493,0.13785581
111145780799,0.09976498
111145785793,0.09535419
111145813097,0.03805045
111145813190,0.026249817
111145813212,0.9890239
111145813290,0.16455846
111145813595,0.036147386
111145813617,0.12962921
111145813692,0.0009486272
111145846552,0.0031561016
111145885599,0.04839871
111145885890,0.011930779
111145885897,0.0014758249
111145885899,0.0012016533
111145913292,0.0009050218
111145913517,0.00084889086
111145916392,0.0007756138
111145948756,0.011659927
111145980011,0.4260464
111145980192,0.0011694457
111145980310,0.015187037
111145980493,0.00080101733
111145980496,0.0006833519
111145980590,0.009797814
111145980899,0.0023771748
111145985491,0.008673366
111145985592,0.21004106
111145985991,0.024998944
111146013097,0.00085745566
111146046251,0.010229852
111146046659,0.48035243
111146048554,0.9981553
111146148557,0.002145891
111146148753,0.0008382222
111146213299,0.0007760079
111146313217,0.17964835
111146316194,0.0012126565
111146513091,0.9617073
111146513294,0.041894946
111146546855,0.06871079
111146613711,0.99550617
111146616190,0.010314042
111146616197,0.0057761976
111146746651,0.0035557786
111146748355,0.48732162
111146816993,0.010490818
111146916312,0.8870714
111147013815,0.0016029755
111147016118,0.84432733
111147113812,0.603756
111147146257,0.9971943
111147213118,0.10240326
111147213293,0.0022956696
111147213992,0.027356733
111147216394,0.6386052
111147216398,0.062079698
111147246556,0.99785954
111147313615,0.9980731
111147313790,0.6320601
111147313795,0.06901419
111147313797,0.9981918
111147319056,0.0017381699
111147348552,0.007831042
111147413192,0.0009393638
111147413510,0.4261928
111147513390,0.0009744286
111147513413,0.43532336
111147513515,0.6091745
111147546453,0.0008582199
111147548558,0.00072281086
111147613197,0.008814325
111147613495,0.99793845
111147613499,0.0062459544
111147713011,0.034533944
111147713893,0.743928
111147746155,0.99707305
111147746355,0.9981353
111147746954,0.0008242347
111147785693,0.0015409956
111147785695,0.013601693
111147813195,0.9980236
111147813497,0.31136
111147813694,0.003124357
111147913516,0.00077113963
111147913894,0.00561917
111147946258,0.0008603525
111147946454,0.00270414
111147946756,0.3869437
111148013099,0.032217212
111148013590,0.4799122
111148013717,0.0012356056
111148013793,0.0077017453
111148016315,0.07147222
111148016919,0.005856453
111148048757,0.00077496626
111148113519,0.0048549683
111148113591,0.030359576
111148213195,0.116483934
111148213697,0.0020236955
111148285612,0.06007701
111148316198,0.007913245
111148316390,0.45476657
111148413097,0.0009867032
111148413516,0.06022106
111148416119,0.0007166564
111148446654,0.00086950744
111148448350,0.082976036
111148513712,0.026933096
111148516314,0.1541762
111148546058,0.0089514265
111148546655,0.01561481
111148546856,0.03681861
111148616994,0.00078160886
111148646853,0.20813136
111148713692,0.58484155
111148713793,0.13036095
111148813512,0.0014325188
111148813814,0.9538383
111148816190,0.10709934
111148846853,0.0025559682
111148913515,0.9980052
111148913794,0.04017341
111148916392,0.028089404
111148916911,0.18614869
111148946050,0.0010201684
111149013295,0.010401691
111149013597,0.9981
111149016994,0.004791484
111149116111,0.00072096166
111149213016,0.0032331145
111149213293,0.013384119
111149213516,0.00723577
111149213597,0.21916777
111149216198,0.11647358
111149248750,0.42191982
111149313416,0.016763022
111149313817,0.9980405
111149413214,0.0077737584
111149413298,0.96814305
111149416119,0.00083688454
111149513098,0.9140896
111149516115,0.16694188
111149546251,0.0016142857
111149548754,0.0049102237
111149613410,0.00259033
111149613419,0.09454181
111149613517,0.07251992
111149613811,0.0016573154
111149616997,0.0008271667
111149713217,0.037217196
111149748553,0.85415965
111149913415,0.8744295
111149946450,0.0013145129
111150013291,0.01738442
111150013398,0.00066908577
111150013595,0.00071009155
111150016110,0.044775426
111150048553,0.0013094641
111150080398,0.07053152
111150080613,0.00068939704
111150084210,0.02362695
111150085491,0.0024232503
111150085591,0.0010427986
111150085714,0.007834288
111150085799,0.0019622496
111150113093,0.000834465
111150113099,0.05181136
111150113219,0.013609372
111150113317,0.9981762
111150113390,0.04374251
111150113399,0.001044291
111150113494,0.57187724
111150180417,0.06562038
111150180516,0.0032876015
111150180813,0.766521
111150185014,0.059089646
111150185412,0.005716524
111150185693,0.43397292
111150185892,0.97136873
111150213511,0.030374208
111150213710,0.09213029
111150216115,0.007341478
111150216311,0.043039214
111150280013,0.11178777
111150280211,0.035891492
111150280213,0.054812238
111150280497,0.0020036756
111150313617,0.6817564
111150313711,0.9980514
111150313795,0.0035321196
111150385197,0.0007248337
111150385893,0.12704447
111150413313,0.99772984
111150413691,0.77108425
111150448754,0.997724
111150480216,0.0066294367
111150480292,0.0022322414
111150480415,0.90602696
111150480795,0.0678513
111150480913,0.06732761
