userid,xgb_predict_roof_fold3_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed70
110160235261,0.1381508857011795
110160235263,0.012903546914458275
110160235460,0.0022230877075344324
110160235469,0.9995525479316711
110160333062,0.01646317169070244
110160335469,0.0037506534717977047
110160433064,0.01571430265903473
110160435266,0.014955835416913033
110160435267,0.003580596763640642
110160435964,0.5949153304100037
110160435969,0.006616182625293732
110160533068,0.005099007859826088
110160535169,0.42913976311683655
110160535560,0.0017084634164348245
110160535668,0.035963546484708786
110160633767,0.03582409396767616
110160633867,0.024951331317424774
110160635260,0.9991734623908997
110160635267,0.02282416634261608
110160635362,0.00037978641921654344
110160635661,0.003218862460926175
110160733064,0.007685897871851921
110160733865,0.030887797474861145
110160733869,0.0005147877964191139
110160735466,0.9971473813056946
110160833861,0.10232958942651749
110160833863,0.029254745692014694
110160835869,0.11659633368253708
110160933068,0.3238845467567444
110160935466,0.003947055898606777
110160935961,0.04657631739974022
110160935964,0.5097429156303406
110162035967,0.0021824974101036787
110162133065,0.006244720425456762
110162133766,0.9964584708213806
110162133863,0.04618716239929199
110162135261,0.9652231931686401
110162135366,0.00531061552464962
110162135462,0.03128817677497864
110162333761,0.00119045190513134
110162333762,0.4944627583026886
110162333763,0.9756222367286682
110162335164,0.008478830568492413
110162433064,0.023378651589155197
110162433861,0.9988623857498169
110162435161,0.364523708820343
110162435268,0.7855334281921387
110162435968,0.777366578578949
110162533763,0.2078251987695694
110162633067,0.01779068633913994
110162633863,0.041674721986055374
110162633865,0.06353170424699783
110162635165,0.09125152975320816
110162635266,0.009001629427075386
110162635460,0.9972361922264099
110162635461,0.4568899869918823
110162635467,0.0001864924852270633
110162733069,0.0032784503418952227
110162735168,0.3059401512145996
110162735260,0.856454610824585
110162735468,0.05992888659238815
110162735960,0.616710901260376
110162833762,0.0503186471760273
110162835263,0.04987223073840141
110162835264,0.09475018829107285
110162835268,0.002242404967546463
110162933069,0.06230617314577103
110162933766,0.0008910791948437691
110162935564,0.005865838844329119
110164118067,0.001006104750558734
110164118163,0.005628425627946854
110164118169,0.01565006747841835
110164118267,0.13036687672138214
110164118363,0.0015187951503321528
110164118366,0.008439615368843079
110164118461,0.012620004825294018
110164118463,0.0024542734026908875
110164118662,0.004995421040803194
110164118667,0.018366195261478424
110164118760,0.00567901786416769
110164118864,0.3685636818408966
110164118966,0.9973747730255127
110164133767,0.005893051624298096
110164135163,0.0005162580055184662
110164135363,0.008716722950339317
110164135762,0.4648403823375702
110164233061,0.013122215867042542
110164233762,0.00065455655567348
110164235363,0.0004661303828470409
110164235965,0.0005260180914774537
110164235967,0.0011887657456099987
110164433865,0.0006424050661735237
110164433866,0.0024919428396970034
110164435361,0.12149835377931595
110164435667,0.003083322662860155
110164435861,0.980180025100708
110164435868,0.003665754571557045
110164533761,0.031240399926900864
110164533866,0.0007407896919175982
110164535266,0.002957296557724476
110164535462,0.0034975754097104073
110164535468,0.0006865302566438913
110164535561,0.003911715932190418
110164535565,0.0003130542463622987
110164535566,0.0051871901378035545
110164633067,0.000578933977521956
110164633762,0.24893862009048462
110164635964,0.0027124998159706593
110164635968,0.031138824298977852
110164733760,0.5447078943252563
110164733868,0.0018833919893950224
110164735069,0.01092738751322031
110164735161,0.001117255655117333
110164735765,0.012173060327768326
110164833063,0.028122449293732643
110164835064,0.00547558069229126
110164835560,0.004149273037910461
110164835566,0.0053887446410954
110164933066,0.0056299688294529915
110164933762,0.06421194970607758
110164933867,0.0014888423029333353
110164935062,0.0008683288469910622
110164935165,0.0031790107022970915
110164935360,0.014962700195610523
110164935361,0.0006628246628679335
110164935664,0.007926594465970993
110164935868,0.008430598303675652
110165033060,0.4735003113746643
110165033762,0.0030828421004116535
110165033763,0.0026626696344465017
110165033860,0.005608172155916691
110165035267,0.035886239260435104
110165233869,0.0035523725673556328
110165235466,0.08024405688047409
110165235965,0.004343709908425808
110165333061,0.004852469079196453
110165333865,0.007140567526221275
110165335167,0.0006856010877527297
110165335463,0.008190186694264412
110165433066,0.007839523255825043
110165433069,0.016490239650011063
110165433867,0.010802998207509518
110165435265,0.03444515913724899
110165533066,0.6376557946205139
110165535160,0.00045741183566860855
110165535262,0.04572819173336029
110165535461,0.051182810217142105
110165535566,0.08680962026119232
110165535663,0.0020642615854740143
110165535666,0.007310646586120129
110165635263,0.0006930854287929833
110165635463,0.9975897073745728
110165635464,0.05288689583539963
110165635469,0.3020423948764801
110165635565,0.0003377991961315274
110165635569,0.04281292110681534
110165733868,0.97911536693573
110165735163,0.015533903613686562
110165735265,0.005319736432284117
110165735968,0.35033753514289856
110165735969,0.984243631362915
110165833063,0.5026393532752991
110165833065,0.011943653225898743
110165833861,0.010704143904149532
110165833862,0.010024528950452805
110165933069,0.0025615664198994637
110165935460,0.0007082465454004705
110166033862,0.09436529129743576
110166035162,0.8048627376556396
110166035369,0.0031509927939623594
110166035865,0.49052882194519043
110166133066,0.8129543662071228
110166133864,0.011219814419746399
110166135269,0.002962796250358224
110166135466,0.335968941450119
110166135467,0.31688040494918823
110166135961,0.011537597514688969
110166335468,0.00251720380038023
110166433865,0.004698862787336111
110166433866,0.031702905893325806
110166533769,0.028438430279493332
110166533868,0.0013156489003449678
110166535268,0.1889287531375885
110166535968,0.0038745515048503876
110166633768,0.0007392974221147597
110166633863,0.9582847356796265
110166635160,0.9993402361869812
110166635464,0.1820170283317566
110166635467,0.046589065343141556
110166635960,0.10276025533676147
110166733765,0.06293641775846481
110166735362,0.000672518159262836
110166833767,0.007311892230063677
110166835165,0.001382558955810964
110166835360,0.03896791860461235
110166835467,0.006129418034106493
110166835569,0.18993458151817322
110166933764,0.00538406427949667
110166933865,0.0019933299627155066
110166933869,0.9509933590888977
110166935363,0.021065762266516685
110166935465,0.015858974307775497
110167033868,0.002970344852656126
110167033869,0.002015907084569335
110167035069,0.023252233862876892
110167035166,0.9990398287773132
110167035268,0.0007477168692275882
110167035360,0.8117738366127014
110167035462,0.39068225026130676
110167035463,0.0010476938914507627
110167035469,0.00042580763692967594
110167035661,0.46889230608940125
110167035760,0.07277549058198929
110167035768,0.25764554738998413
110167118169,0.9561936855316162
110167118466,0.010268053971230984
110167133069,0.0036163467448204756
110167135060,0.0031889553647488356
110167135166,0.0008843960822559893
110167135263,0.9942705631256104
110167135464,0.030097108334302902
110167135469,0.01087474450469017
110167135766,0.002703656442463398
110167135961,0.025171002373099327
110167233061,0.00045020185643807054
110167233069,0.00569296907633543
110167233868,0.004283505491912365
110167235263,0.0005619163857772946
110167235362,0.9775837659835815
110167235466,0.004124902654439211
110167333763,0.02106361649930477
110167333768,0.23027345538139343
110167335062,0.004424089565873146
110167335065,0.0005905249272473156
110167335168,0.5539484620094299
110167335367,0.28176209330558777
110167335666,0.0029585440643131733
110167335968,0.00197388231754303
110167418163,0.001750486670061946
110167418263,0.4948829710483551
110167418269,0.008009258657693863
110167433066,0.01829204335808754
110167433068,0.00939204078167677
110167435160,0.0036551374942064285
110167435261,0.9989232420921326
110167435562,0.0025662845000624657
110167435563,0.0049224779941141605
110167533060,0.006328760180622339
110167535060,0.006054921541363001
110167535165,0.001524697057902813
110167535262,0.027454955503344536
110167535267,0.001481562969274819
110167535463,0.025492243468761444
110167535864,0.9985560774803162
110167618265,0.33917251229286194
110167618268,0.013570789247751236
110167633067,0.9511370062828064
110167633862,0.014861867763102055
110167635165,0.018379364162683487
110167635266,0.004878757055848837
110167635368,0.12838442623615265
110167635569,0.8069554567337036
110167635661,0.0011956379748880863
110167718266,0.001207145513035357
110167718461,0.0166378915309906
110167718964,0.0020370695274323225
110167733860,0.034654051065444946
110167733863,0.11649707704782486
110167733867,0.022817080840468407
110167735160,0.9988705515861511
110167735165,0.0003982939524576068
110167735169,0.02506376802921295
110167735360,0.026514967903494835
110167735868,0.005437766667455435
110167735961,0.003302000230178237
110167833868,0.003624880686402321
110167835361,0.0003703456313814968
110167835465,0.017838500440120697
110167835763,0.0016786172054708004
110167918466,0.00010492898582015187
110167933061,0.9991519451141357
110167935267,0.00025577296037226915
110168018965,0.011543716304004192
110168033864,0.003133597783744335
110168035062,0.007250445429235697
110168035068,0.0021424610167741776
110168035160,0.0059085083194077015
110168035468,0.0070125991478562355
110168035563,0.0017581089632585645
110168035566,0.015113911591470242
110168035867,0.009082647040486336
110168118267,0.0019719190895557404
110168133069,0.001993055921047926
110168133862,0.047774989157915115
110168135067,0.0016168123111128807
110168135466,0.9946157336235046
110168135765,0.0009182631620205939
110168218268,0.0006904585752636194
110168233860,0.0009305532439611852
110168235068,0.005979882087558508
110168235362,0.006961105391383171
110168235463,0.01840023882687092
110168235661,0.00430711917579174
110168235769,0.06681796163320541
110168318162,0.012620878405869007
110168318268,0.07824957370758057
110168318369,0.003554822411388159
110168318560,0.005274089053273201
110168318567,0.9068376421928406
110168318667,0.006497143767774105
110168333066,0.011123591102659702
110168335161,0.0062340740114450455
110168335268,0.008413534611463547
110168335466,0.008965612389147282
110168335563,0.020462943241000175
110168335760,0.9269024729728699
110168335761,0.004798793699592352
110168335861,0.047501496970653534
110168335865,0.007294092793017626
110168418162,0.008043286390602589
110168433763,0.9936382174491882
110168435362,0.10524061322212219
110168435560,0.24982836842536926
110168435566,0.9927998781204224
110168518365,0.06904390454292297
110168518969,0.02460392564535141
110168533060,0.02081586793065071
110168535461,0.47846898436546326
110168535569,0.21086981892585754
110168535862,0.9990744590759277
110168535866,0.07552915066480637
110168618267,0.005963006988167763
110168618464,0.005032370798289776
110168618466,0.04511474817991257
110168633061,0.0166587196290493
110168633860,0.010352278128266335
110168635264,0.008050898090004921
110168635363,0.0005391904851421714
110168635464,0.01977255381643772
110168635666,0.045857470482587814
110168635761,0.0032698216382414103
110168635765,0.002807237673550844
110168733068,0.057461805641651154
110168733864,0.8809791803359985
110168735364,0.8561962842941284
110168735462,0.9921030402183533
110168735468,0.03455459326505661
110168818262,0.029309680685400963
110168818263,0.9338566064834595
110168818460,0.8710500001907349
110168818463,0.0018110633827745914
110168833061,0.9857583045959473
110168833062,0.001081119873560965
110168833866,0.4127635955810547
110168835267,0.28650403022766113
110168835566,0.0003236570337321609
110168835567,0.07038220018148422
110168835660,0.005012176930904388
110168933065,0.14570412039756775
110168933860,0.6495559811592102
110168935163,0.03130151331424713
