userid,xgb_predict_roof_fold5_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed0
110941371278,0.09331562370061874
110941371371,0.008426242507994175
110941371375,0.0064787049777805805
110941372378,0.0003185342065989971
110941372577,0.014881841838359833
110941372670,0.9970349073410034
110941417174,0.041580699384212494
110941417773,0.012159953825175762
110941417878,0.9992351531982422
110941472371,0.00042054211371578276
110941472379,0.005220955237746239
110941472972,0.9723964929580688
110941517078,0.004740450531244278
110941517674,0.00954783521592617
110941517770,0.0007259345147758722
110941571074,0.0036307908594608307
110941571478,0.005586689338088036
110941572070,0.009800011292099953
110941572672,0.0004141103709116578
110941610874,0.0034022375475615263
110941672279,0.0003490254166536033
110941672470,0.004632316064089537
110941672775,0.0009415020467713475
110941672871,0.8018230199813843
110941672872,0.006788176484405994
110941672974,0.0319642499089241
110941710878,0.006128962151706219
110941710976,0.09515079855918884
110941717274,0.005369126796722412
110941717376,0.9705829620361328
110941717470,0.995179295539856
110941717473,0.012891575694084167
110941717676,0.9082591533660889
110941717774,0.002452045911923051
110941717872,0.0011448500445112586
110941717874,0.0026316577568650246
110941772270,0.07358802855014801
110941772375,0.000687517924234271
110941772377,0.0011731766862794757
110941772675,0.7542359232902527
110941772676,0.9606319665908813
110941817871,0.0018339691450819373
110941872278,0.00979028083384037
110941872371,0.32400768995285034
110941872378,0.9613986611366272
110941872576,0.254185289144516
110941872771,0.0008073431672528386
110941872975,0.005464527755975723
110941910578,0.0009377505048178136
110941910878,0.0008538617403246462
110941917174,0.003589266911149025
110941917476,0.002385888947173953
110941917573,0.0015008171321824193
110941917875,0.002627199748530984
110941972072,0.07053272426128387
110941972474,0.599850594997406
110942010970,0.13228417932987213
110942017272,0.05007811263203621
110942017673,0.0031723601277917624
110942017674,0.003564044600352645
110942017675,0.001119069056585431
110942017879,0.9367906451225281
110942071375,0.053835850208997726
110942072070,0.003989973105490208
110942072071,0.0025256432127207518
110942072073,0.032287951558828354
110942072176,0.005136135499924421
110942072276,0.962859034538269
110942072373,0.008774333633482456
110942072474,0.3521473705768585
110942110576,0.002864791778847575
110942117278,0.010682100430130959
110942171177,0.0012489835498854518
110942171476,0.001809626934118569
110942171772,0.004763918463140726
110942171774,0.0010786287020891905
110942171779,0.0016316389665007591
110942171878,0.00821642391383648
110942172078,0.001989650074392557
110942172172,0.03321170061826706
110942172176,0.8735494613647461
110942172375,0.9957340359687805
110942172676,0.33771559596061707
110942172774,0.011322125792503357
110942174173,0.06253476440906525
110942174176,0.05952534079551697
110942174271,0.21114709973335266
110942174370,0.002560981782153249
110942174377,0.004164883401244879
110942210570,0.5488539338111877
110942210970,0.004979575518518686
110942217070,0.003611865220591426
110942217076,0.10386434197425842
110942217574,0.6560037136077881
110942217672,0.008264407515525818
110942217772,0.00042742132791318
110942217875,0.11815302819013596
110942271073,0.002491181017830968
110942271271,0.002855258993804455
110942271473,0.0017916553188115358
110942271874,0.03179879114031792
110942271977,0.0014579215785488486
110942272172,0.004985963460057974
110942272270,0.0033752373419702053
110942272370,0.1608954221010208
110942272677,0.002959654200822115
110942272975,0.010388809256255627
110942310572,0.005259322933852673
110942310579,0.3573893904685974
110942310870,0.07571642100811005
110942310879,0.00573102617636323
110942310974,0.5436124801635742
110942317675,0.005893384106457233
110942371075,0.0015676976181566715
110942371670,0.0007907625986263156
110942371876,0.005327667575329542
110942372075,0.0002860285167116672
110942372470,0.0007965094409883022
110942372476,0.0016450030962005258
110942372777,0.0005433730548247695
110942417170,0.00994617585092783
110942417271,0.8600794076919556
110942417370,0.010444317013025284
110942417572,0.00047086371341720223
110942417679,0.9694398045539856
110942417778,0.006382303312420845
110942471076,0.010070962831377983
110942471271,0.22875458002090454
110942471278,0.22775186598300934
110942471376,0.25717025995254517
110942471476,0.6173202991485596
110942471775,0.0012427227338775992
110942471779,0.059944238513708115
110942472171,0.15280786156654358
110942472273,0.019921651110053062
110942472276,0.18294310569763184
110942472370,0.014259396120905876
110942472376,0.016593994572758675
110942472577,0.1937660276889801
110942472675,0.0064656394533813
110942472972,0.0028713836800307035
110942472974,0.04884086176753044
110942472979,0.020986046642065048
110942510873,0.0012335429200902581
110942510977,0.0993989109992981
110942517076,0.0009013934759423137
110942517277,0.006045309826731682
110942517474,0.0026721088215708733
110942517476,0.04097791016101837
110942517673,0.015286631882190704
110942517674,0.02350347675383091
110942517770,0.15871785581111908
110942517972,0.392752081155777
110942571077,0.7317253947257996
110942571078,0.32088062167167664
110942571275,0.5574262142181396
110942571670,0.022846847772598267
110942571679,0.7149508595466614
110942571878,0.49413666129112244
110942571879,0.0049368091858923435
110942572074,0.017604034394025803
110942572373,0.6190307140350342
110942572574,0.00030231208074837923
110942572772,0.0034948622342199087
110942572871,0.023769520223140717
110942610574,0.5158473253250122
110942610875,0.00191362458281219
110942610877,0.0001986480929190293
110942617078,0.0011079536052420735
110942617176,0.008062045089900494
110942617472,0.0021321075037121773
110942617477,0.018933167681097984
110942617777,0.007107090204954147
110942617874,0.0007441554917022586
110942671173,0.8727689385414124
110942671279,0.9699109792709351
110942671376,0.005832745227962732
110942671477,0.01406613364815712
110942671578,0.0006309414748102427
110942671775,0.010265796445310116
110942671776,0.774046003818512
110942671874,0.012623892165720463
110942672073,0.04422587528824806
110942672172,0.8969199657440186
110942672176,0.027804521843791008
110942672271,0.025656094774603844
110942672773,0.0017085927538573742
110942674074,0.09182414412498474
110942710577,0.0017344490624964237
110942710876,0.004460123833268881
110942717070,0.0006469137733802199
110942717276,0.018425291404128075
110942717479,0.05049530416727066
110942717570,0.004843580070883036
110942717574,0.9953016042709351
110942717771,0.0006969532696530223
110942717776,0.08794019371271133
110942717973,0.04205535724759102
110942771275,0.005379031412303448
110942771278,0.9482998251914978
110942771376,0.005118733737617731
110942772378,0.014003652147948742
110942772570,0.0018696266924962401
110942772977,0.003734314814209938
110942810875,0.0009886552579700947
110942810977,0.3431403636932373
110942817173,0.0010075651807710528
110942817271,0.06651079654693604
110942817279,0.004882677923887968
110942871078,0.36966603994369507
110942871175,0.017314214259386063
110942871270,0.0011758595937862992
110942871577,0.016333622857928276
110942871776,0.0015022298321127892
110942871778,0.10368169099092484
110942871971,0.13312214612960815
110942872073,0.004477910231798887
110942872175,0.0536017082631588
110942872474,0.13408999145030975
110942872578,0.0008163012098520994
110942874177,0.0014512719353660941
110942874376,0.01169926580041647
110942874471,0.758815348148346
110942874672,0.00961217563599348
110942917274,0.9765751957893372
110942917370,0.001435283338651061
110942917373,0.059971507638692856
110942917477,0.14519086480140686
110942917671,0.11762211471796036
110942917673,0.039485275745391846
110942971076,0.9986056685447693
110942971078,0.006775312591344118
110942971273,0.114213727414608
110942971375,0.0026731432881206274
110942971377,0.14980565011501312
110942971674,0.9651376605033875
110942971678,0.019962424412369728
110942971770,0.32074639201164246
110942972173,0.0003372209903318435
110942972574,0.07898419350385666
110942972672,0.513306200504303
110942972674,0.019054366275668144
110942972975,0.9905926585197449
110943010873,0.11021776497364044
110943010875,0.0063429055735468864
110943017174,0.0030318032950162888
110943017278,0.01600693166255951
110943017572,0.026950836181640625
110943017575,0.0004357236030045897
110943017671,0.003997150342911482
110943017771,0.0027543380856513977
110943017774,0.012443581596016884
110943017972,0.006716616917401552
110943071075,0.000279784930171445
110943071077,0.9993602633476257
110943071271,0.015961414203047752
110943071379,0.9807933568954468
110943072576,0.002208450809121132
110943072978,0.002617407124489546
110943110879,0.013502409681677818
110943117077,0.018856361508369446
110943117078,0.01704622060060501
110943117176,0.9970734119415283
110943117177,0.011003930121660233
110943117279,0.002002678345888853
110943117371,0.36639297008514404
110943117376,0.09722664952278137
110943117478,0.027470320463180542
110943171472,0.20275895297527313
110943172077,0.019931824877858162
110943172179,0.0008735869778320193
110943172272,0.001693984493613243
110943172477,0.6317434906959534
110943172478,0.9533642530441284
110943172479,0.018204819411039352
110943172574,0.004499588627368212
110943172578,0.022017838433384895
110943172778,0.006357444450259209
110943210572,0.008649831637740135
110943210579,0.029477136209607124
110943210872,0.004169420804828405
110943210878,0.0012346978764981031
110943210879,0.0022645676508545876
110943210978,0.0029115553479641676
110943217173,0.005934193730354309
110943217673,0.1277490109205246
110943272170,0.004504574462771416
110943272670,0.8152910470962524
110943272677,0.004486003424972296
110943272772,0.9950354099273682
110943272777,0.01074259914457798
110943272871,0.010936420410871506
110943272970,0.011088085360825062
110943310576,0.995093822479248
110943310875,0.008695397526025772
110943317179,0.002498419489711523
110943317370,0.0012821026612073183
110943317372,0.012246523052453995
110943317479,0.0013596551725640893
110943317771,0.0018494520336389542
110943317779,0.003889424493536353
110943371271,0.10139776766300201
110943371274,0.008750999346375465
110943371275,0.029817556962370872
110943371376,0.0031368674244731665
110943371470,0.001093474100343883
110943371673,0.004310245160013437
110943371776,0.0030248956754803658
110943371779,0.6999478340148926
110943371873,0.0023699754383414984
110943371876,0.0013065868988633156
110943372074,0.226486474275589
110943372174,0.003159317886456847
110943372373,0.01919800043106079
110943372478,0.00773371197283268
110943410871,0.019942184910178185
110943410879,0.0008763535879552364
110943410971,0.00569716515019536
110943410976,0.02247944474220276
110943410977,0.010478812269866467
110943417274,0.002199337584897876
110943417370,0.0006326624425128102
110943417572,0.002213871804997325
110943417775,0.010085591115057468
110943471078,0.0027117261197417974
110943471179,0.9994569420814514
110943471377,0.09092029929161072
110943471771,0.000572996970731765
110943471772,0.9957695007324219
110943471775,0.0015159487957134843
110943471874,0.10972223430871964
110943472271,0.0007240104605443776
110943472371,0.0015854850644245744
110943472476,0.19138191640377045
110943472675,0.021128619089722633
110943472677,0.9757856726646423
110943472874,0.01775955781340599
110943472975,0.0033432738855481148
110943510575,0.0015158939640969038
110943510577,0.030243024230003357
110943517075,0.001083354465663433
110943517076,0.05275693163275719
110943517079,0.07298096269369125
110943517174,0.0025925152003765106
110943517175,0.008234606124460697
110943517179,0.018182221800088882
110943517677,0.0025690298061817884
110943571072,0.6508011221885681
110943571073,0.018090546131134033
110943571372,0.015691088512539864
110943571477,0.005635200999677181
110943571679,0.0020111773628741503
110943572177,0.06429345905780792
110943572376,0.9931073784828186
110943572570,0.1056949570775032
110943572576,0.3347615599632263
110943572879,0.0015586978988721967
110943572978,0.004376053810119629
