userid,xgb_predict_roof_fold3_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed20
111128913694,0.0065011982806026936
111128913697,0.001014665700495243
111128916197,0.0019139753421768546
111128916399,0.005505481734871864
111128916999,0.0013504107482731342
111128946153,0.11112474650144577
111128946654,0.0014493921771645546
111128946850,0.0029370691627264023
111128948552,0.0018669331911951303
111128948752,0.005020118318498135
111128985091,0.0008572648512199521
111128985291,0.030917206779122353
111128985693,0.18284788727760315
111129013493,0.0003699996159411967
111129013598,0.0003580850316211581
111129013719,0.00048645128845237195
111129013816,0.39857178926467896
111129016395,0.0027348240837454796
111129019150,0.14128492772579193
111129019256,0.011277195997536182
111129046053,0.012832033447921276
111129046150,0.0010763852624222636
111129046153,0.0017988905310630798
111129048559,0.0024638413451611996
111129048756,0.0009133195853792131
111129113295,0.0008454237831756473
111129113612,0.0005537528777495027
111129113890,0.003317571245133877
111129116317,0.9982025623321533
111129146451,0.0037590672727674246
111129146854,0.967499315738678
111129146951,0.0013740949798375368
111129148555,0.0039007619488984346
111129148755,0.007344105746597052
111129148759,0.001980871194973588
111129180016,0.00019410318054724485
111129185110,0.0001142162291216664
111129185315,0.00886151660233736
111129185519,0.010571430437266827
111129213112,0.005296417977660894
111129213415,0.006338380742818117
111129213718,0.9885919690132141
111129214456,0.7806740403175354
111129216310,0.993857204914093
111129216391,0.001345122349448502
111129219052,0.006085290107876062
111129219058,0.003667557379230857
111129219154,0.0007506887195631862
111129246152,0.001757348421961069
111129246154,0.00041840560152195394
111129246257,0.9962018132209778
111129246652,0.14603321254253387
111129280395,0.9954450130462646
111129285810,0.0006131358095444739
111129313397,0.00039068132173269987
111129313410,0.00219713500700891
111129313590,0.006509602069854736
111129313892,0.03957008942961693
111129313897,0.24895167350769043
111129316194,0.0011368250707164407
111129316911,0.012006659992039204
111129346052,0.0033457644749432802
111129346159,0.05314486846327782
111129346657,0.4000357389450073
111129348552,0.04268622398376465
111129348557,0.9972531199455261
111129348750,0.01205456256866455
111129348758,0.03407788649201393
111129413196,0.0017933292547240853
111129413199,0.2652549147605896
111129413297,0.0009913424728438258
111129413316,0.006191728170961142
111129413412,0.008594772778451443
111129413613,0.034942034631967545
111129413617,0.04525661841034889
111129416110,0.0017464892007410526
111129416118,0.002119736047461629
111129416311,0.004498339258134365
111129446057,0.00025916268350556493
111129446458,0.013681168667972088
111129446651,0.09617835283279419
111129446654,0.0032967941369861364
111129446656,0.00687424885109067
111129446853,0.0022795170079916716
111129448559,0.0007882001809775829
111129512155,0.006888472940772772
111129512553,0.01867084763944149
111129512657,0.0806448832154274
111129513412,0.0018421103013679385
111129513897,0.0007269671186804771
111129514559,0.0003180380444973707
111129515054,0.0003020677831955254
111129516196,0.005617369897663593
111129516315,0.1584838330745697
111129516396,0.029354291036725044
111129516917,0.00028771741199307144
111129516992,0.0001327018835581839
111129517252,0.007940622977912426
111129517557,0.008891452103853226
111129546452,0.9716274738311768
111129546454,0.005944294389337301
111129546658,0.023044198751449585
111129613991,0.0012938275467604399
111129616197,0.13334359228610992
111129619157,0.00736681604757905
111129646058,0.17651396989822388
111129646251,0.020417053252458572
111129646455,0.0024311209563165903
111129646854,0.007604020182043314
111129648759,0.029731806367635727
111129746056,0.0016731427749618888
111129746255,0.0010381018510088325
111129746853,0.1010982021689415
111129746858,0.07096533477306366
111129748759,0.0013611497124657035
111129813093,0.05595426633954048
111129813299,0.06070861592888832
111129813418,7.995659689186141e-05
111129813491,0.1760139763355255
111129813590,0.002975284354761243
111129813618,0.0005302734207361937
111129813716,0.13883568346500397
111129846056,0.0051239184103906155
111129846456,0.00023453465837519616
111129848557,0.9926803112030029
111129913392,0.08430366963148117
111129913715,0.00463729677721858
111129913910,0.00439629377797246
111129916111,0.461974561214447
111129916118,0.3445327579975128
111129916191,0.2250656932592392
111129948752,0.024045702069997787
111140013591,0.007240282837301493
111140013595,0.008309166878461838
111140013713,0.0019300661515444517
111140016110,0.04511061683297157
111140016199,0.9811545014381409
111140016319,0.003961837384849787
111140016392,0.20346111059188843
111140019454,0.01611560955643654
111140019656,0.005097322165966034
111140019853,0.007850253023207188
111140048356,0.9391343593597412
111140113015,0.0357997827231884
111140113090,0.09391163289546967
111140113290,0.027937456965446472
111140113412,0.9677169322967529
111140116390,0.12610316276550293
111140116391,0.032221805304288864
111140146251,0.4043782353401184
111140146453,0.18686579167842865
111140146951,0.0011974620865657926
111140146952,0.003823577193543315
111140148551,0.7385847568511963
111140213015,0.002167226979508996
111140213016,0.3089430332183838
111140213215,0.04424818977713585
111140213290,0.0010898286709561944
111140213610,0.08454527705907822
111140213690,0.004016449674963951
111140213716,0.016874276101589203
111140213718,0.05905235931277275
111140216319,0.0016873707063496113
111140216391,0.00576541293412447
111140216398,0.0022017110604792833
111140246153,0.004634636454284191
111140246852,0.010414822958409786
111140246958,0.9799981713294983
111140313018,0.0034044773783534765
111140313510,0.0034344953019171953
111140316919,0.07022486627101898
111140346454,0.0050310054793953896
111140346951,0.0011162146693095565
111140346957,0.7189234495162964
111140413218,0.01720641367137432
111140413616,0.0012210668064653873
111140413693,0.5339864492416382
111140416191,0.000774703046772629
111140446155,0.0023517804220318794
111140446452,0.0008448218577541411
111140446659,0.008697851561009884
111140446854,0.016414383426308632
111140446856,0.7942278981208801
111140448351,0.08427882939577103
111140448359,0.003092738101258874
111140448756,0.863092303276062
111140513019,0.9404445886611938
111140513417,0.04642179608345032
111140513514,0.013158321380615234
111140513515,0.9959450364112854
111140513793,0.4410874545574188
111140513799,0.504995584487915
111140516116,0.0017022702377289534
111140516190,0.01914370246231556
111140516390,0.11414763331413269
111140516392,0.5530990958213806
111140516914,0.835361123085022
111140516917,0.9272893071174622
111140516991,0.8154280781745911
111140548353,0.011312965303659439
111140548751,0.004030069336295128
111140613091,0.998997151851654
111140613097,0.7371371984481812
111140613291,0.099263034760952
111140613510,0.0009062241879291832
111140613511,0.9784945249557495
111140613613,0.0014492279151454568
111140616311,0.9513956904411316
111140616317,0.006168711464852095
111140616991,0.9967008233070374
111140646456,0.006128116976469755
111140646759,0.756564736366272
111140648555,0.02087104134261608
111140648752,0.0026829573325812817
111140713617,0.9939382076263428
111140716917,0.3193378746509552
111140716993,0.015525134280323982
111140746153,0.020606255158782005
111140746659,0.1698438823223114
111140746757,0.0017277990700677037
111140746950,0.39472800493240356
111140746958,0.007397077511996031
111140748554,0.010850951075553894
111140813093,0.0022543149534612894
111140816993,0.607372522354126
111140816999,0.04984743893146515
111140846456,0.21830856800079346
111140846459,0.01187573280185461
111140846850,0.9399293065071106
111140848757,0.3337478041648865
111140913014,0.003454127348959446
111140913091,0.023783737793564796
111140913715,0.007333875168114901
111140913790,0.018071966245770454
111140916110,0.003813633229583502
111140916195,0.3351907730102539
111140916396,0.09336806833744049
111140946755,0.011621776968240738
111140948351,0.9287888407707214
111140948556,0.9909340143203735
111140948756,0.9973050355911255
111141013011,0.0004460014752112329
111141013016,0.0018151323311030865
111141013113,0.00371675961650908
111141013117,0.001228122622705996
111141013497,0.0070646945387125015
111141013517,0.19885733723640442
111141013518,0.961336612701416
111141013817,0.0010254282969981432
111141013894,0.003037897404283285
111141013912,0.014419417828321457
111141016315,0.024735674262046814
111141046053,0.01060041319578886
111141046056,0.00528693338856101
111141046658,0.002740424359217286
111141046957,0.92881178855896
111141048555,0.0016205868450924754
111141113212,0.015439925715327263
111141113491,0.7497518062591553
111141113493,0.004279494751244783
111141113612,0.0015731496969237924
111141113716,0.0012069023214280605
111141113718,0.021524852141737938
111141113791,0.0018226096872240305
111141113818,0.002560222987085581
111141113896,0.008613658137619495
111141116110,0.0008573703235015273
111141116117,0.6124880313873291
111141116313,0.9980595707893372
111141116317,0.05780978128314018
111141116394,0.0180999506264925
111141116997,0.739815354347229
111141146652,0.0078122252598404884
111141146857,0.4981447458267212
111141148351,0.0016977740451693535
111141148759,0.962118923664093
111141213013,0.04954826086759567
111141213292,0.6469574570655823
111141213410,0.008900015614926815
111141213411,0.008281633257865906
111141213416,0.9972503781318665
111141213711,0.4621078073978424
111141213715,0.22862255573272705
111141213890,0.20268793404102325
111141213891,0.010911494493484497
111141213898,0.9681411385536194
111141213993,0.015598350204527378
111141216310,0.008844971656799316
111141246357,0.022608043625950813
111141246559,0.0057011316530406475
111141246753,0.0009515914134681225
111141313013,0.002857593586668372
111141313194,0.22567963600158691
111141313211,0.0006582816713489592
111141313393,0.0012226717080920935
111141313594,0.011104514822363853
111141313597,0.11695408821105957
111141313612,0.06855934858322144
111141313918,0.0012977750739082694
111141313998,0.9973811507225037
111141316114,0.0007037068135105073
111141316195,0.823732316493988
111141346451,0.0035680599976330996
111141346452,0.000641132181044668
111141346650,0.00706226984038949
111141385211,0.9932942390441895
111141385694,0.9927461743354797
111141385696,0.007907231338322163
111141413016,0.3112722933292389
111141413112,0.9783297181129456
111141413113,0.9370230436325073
111141413117,0.5062808394432068
111141413216,0.02797730825841427
111141413311,0.015878425911068916
111141413691,0.0005147838382981718
111141413815,0.0345739983022213
111141413817,0.023846669122576714
111141413892,0.9606655836105347
111141413898,0.012688846327364445
111141416315,0.01788133569061756
111141416996,0.7210310101509094
111141446258,0.001630426850169897
111141446451,0.017662299796938896
111141446953,0.04036368429660797
111141513119,0.0117608942091465
111141513296,0.040115710347890854
111141513398,0.009843445383012295
111141513413,0.00922279804944992
111141513699,0.013236696831882
111141513796,0.02693311497569084
111141516115,0.004751930944621563
111141516317,0.06100975349545479
111141546056,0.00218233116902411
111141546358,0.01172548346221447
111141546654,0.004528464283794165
111141548350,0.026323210448026657
111141548355,0.008407187648117542
111141548357,0.0015288942959159613
111141548359,0.0021930669900029898
111141585217,0.7131339311599731
111141585293,0.9842899441719055
111141585296,0.002292460994794965
111141585617,0.014644554816186428
111141585692,0.49353498220443726
111141613192,0.008659322746098042
111141613297,0.016857048496603966
111141613395,0.029913118109107018
111141613791,0.7847633957862854
111141613898,0.11373737454414368
111141616114,0.5239198207855225
111141616393,0.7696760296821594
111141646055,0.04732297733426094
111141685690,0.01035733986645937
111141713011,0.000812397978734225
111141713094,0.44261986017227173
111141713217,0.07778564095497131
111141713618,0.003572906833142042
111141713813,0.0064032659865915775
111141713816,0.033515527844429016
