userid,xgb_predict_roof_fold5_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed0
110106516228,0.9901638627052307
110106516526,0.0009618293843232095
110106516628,0.002679160563275218
110106516721,0.9979676604270935
110106516826,0.9981192946434021
110106518160,0.001641095383092761
110106518361,0.9967641830444336
110106518362,0.14973151683807373
110106518364,0.09656902402639389
110106518463,0.0662291869521141
110106518564,0.02563726156949997
110106533767,0.02257501892745495
110106535063,0.006165110971778631
110106535162,0.0024722598027437925
110106535163,0.09181065857410431
110106535169,0.04334654659032822
110106535560,0.10937479883432388
110106535660,0.14155565202236176
110106535661,0.07892562448978424
110106535767,0.0027102797757834196
110106535860,0.7175095081329346
110106535963,0.0010517360642552376
110106535965,0.12405624985694885
110106535969,0.008146221749484539
110106571221,0.002080440754070878
110106571228,0.0058820974081754684
110106573225,0.0008332068682648242
110106573622,0.98210608959198
110106573626,0.9941955208778381
110106573727,0.009355638176202774
110106573828,0.0025689906906336546
110106573922,0.004941193852573633
110106616026,0.9992455244064331
110106616323,0.0029879524372518063
110106616327,0.14613883197307587
110106616829,0.005436799488961697
110106616927,0.7458907961845398
110106618560,0.14329829812049866
110106618865,0.9845886826515198
110106633767,0.04911961778998375
110106633769,0.7905896902084351
110106633863,0.000688838423229754
110106635162,0.04898609593510628
110106635465,0.03662439435720444
110106635861,0.11615638434886932
110106635966,0.0017623939784243703
110106671224,0.0013614284107461572
110106671525,0.025303766131401062
110106673021,0.061304688453674316
110106673129,0.029203858226537704
110106673421,0.09090089797973633
110106673720,0.027618376538157463
110106712922,0.06979359686374664
110106712927,0.14886058866977692
110106716120,0.45921123027801514
110106716223,0.9907813668251038
110106716721,0.8602291345596313
110106716724,0.10710757970809937
110106716725,0.042293474078178406
110106718263,0.0003685376432258636
110106718664,0.0015304586850106716
110106733067,0.0005656434805132449
110106733767,0.03587634861469269
110106735369,0.003688597586005926
110106735663,0.01272066030651331
110106735766,0.054897014051675797
110106771022,0.0040617287158966064
110106771524,0.9542238712310791
110106773220,0.22625724971294403
110106773221,0.011026396416127682
110106814363,0.001479739905335009
110106814466,0.0005385820404626429
110106814562,0.9810590147972107
110106814568,0.004504585172981024
110106816829,0.06997904181480408
110106818063,0.002204901073127985
110106818268,0.12227243185043335
110106833067,0.0002535056264605373
110106833069,0.0009415325475856662
110106835060,0.6804912686347961
110106835267,0.004060322884470224
110106835564,0.0422743484377861
110106835863,0.04057170823216438
110106873221,0.5364489555358887
110106873322,0.060570549219846725
110106873621,0.00718702794983983
110106873928,0.00021156981529202312
110106916624,0.002677531447261572
110106918267,0.0012899700086563826
110106918369,0.9981164932250977
110106918467,0.002286039525642991
110106918560,0.001301401760429144
110106918564,0.9837168455123901
110106918868,0.9847519993782043
110106918969,0.9018896222114563
110106933065,0.6896548867225647
110106933066,0.02533086948096752
110106933862,0.0004928536945953965
110106935261,0.0012875820975750685
110106935767,0.018083542585372925
110106973025,0.24223679304122925
110106973026,0.9630987048149109
110106973126,0.0006026581977494061
110106973528,0.002014530124142766
110106973924,0.0013436543522402644
110107010262,0.01304598804563284
110107010367,0.22781625390052795
110107010967,0.0684550553560257
110107010969,0.008411012589931488
110107012122,0.0009278409997932613
110107012129,0.02234625071287155
110107012623,0.0013122338568791747
110107012727,0.02078034169971943
110107014867,0.007334611378610134
110107016126,0.010509675368666649
110107016329,0.006901592947542667
110107016426,0.0018891618819907308
110107016621,0.015195590443909168
110107016721,0.4706592559814453
110107016724,0.0028182193636894226
110107018061,0.9989297986030579
110107018366,0.001219654455780983
110107018864,0.0014556373935192823
110107033762,0.0370841845870018
110107033765,0.015138126909732819
110107033865,0.028092214837670326
110107033866,0.012248634360730648
110107033868,0.18883448839187622
110107035060,0.001269836095161736
110107035067,0.0010736704571172595
110107071520,0.013390418142080307
110107071523,0.0007299949647858739
110107071524,0.011659426614642143
110107073123,0.005859191529452801
110107073222,0.004191018640995026
110107073325,0.08903488516807556
110107073329,0.0010217907838523388
110107073924,0.027961228042840958
110107073929,0.006560624577105045
110107110469,0.099460668861866
110107112062,0.999148964881897
110107112064,0.9136788845062256
110107112066,0.662315845489502
110107112365,0.032609473913908005
110107112460,0.96677166223526
110107112464,0.0020010732114315033
110107112469,0.0015866440953686833
110107112662,0.0037730166222900152
110107112769,0.007547148037701845
110107112867,0.0885346308350563
110107114060,0.0017071659676730633
110107114064,0.9992080330848694
110107114564,0.0025187896098941565
110107114665,0.006675238721072674
110107116120,0.19611534476280212
110107116122,0.006418853998184204
110107116267,0.0038550670724362135
110107116421,0.0009348890744149685
110107118069,0.9884110689163208
110107118360,0.015850961208343506
110107118563,0.0048478408716619015
110107118564,0.5619449019432068
110107118762,0.03823575749993324
110107118863,0.06077861413359642
110107118869,0.07683754712343216
110107135065,0.015415566973388195
110107135365,0.0026165868621319532
110107135567,0.0004113735049031675
110107173123,0.015716884285211563
110107173125,0.010100694373250008
110107173924,0.0027346862480044365
110107212426,0.027211079373955727
110107212829,0.0007261618156917393
110107212927,0.45539969205856323
110107214164,0.003514766925945878
110107214261,0.010592389851808548
110107214369,0.0069001708179712296
110107214661,0.15777470171451569
110107214669,0.006536099594086409
110107214962,0.024085907265543938
110107216020,0.006428129971027374
110107216621,0.019911490380764008
110107216627,0.0005896275979466736
110107216821,0.9986263513565063
110107216921,0.9977163076400757
110107218467,0.9336608052253723
110107218865,0.011294355615973473
110107235065,0.944796085357666
110107235663,0.15509465336799622
110107235867,0.0032602516002953053
110107271228,0.005474892910569906
110107271521,0.03890305757522583
110107273224,0.1575760692358017
110107273228,0.000680676952470094
110107312126,0.008499279618263245
110107312720,0.0037252979818731546
110107312826,0.9486657381057739
110107314062,0.0065266904421150684
110107314067,0.005292962305247784
110107314165,0.038581930100917816
110107314169,0.002680195262655616
110107314260,0.9119754433631897
110107314362,0.0028405303601175547
110107314468,0.002252307953312993
110107314563,0.0019647437147796154
110107314862,0.8443467020988464
110107314863,0.018001118674874306
110107314868,0.085638627409935
110107314969,0.001498297555372119
110107316221,0.005634594243019819
110107316226,0.010521686635911465
110107316628,0.9757532477378845
110107318068,0.0015934077091515064
110107318260,0.16608524322509766
110107318364,0.08281601220369339
110107318469,0.03155044466257095
110107318561,0.9946363568305969
110107318565,0.1720411628484726
110107318566,0.1525173783302307
110107318567,0.00036114960676059127
110107318666,0.7094629406929016
110107318863,0.007148858159780502
110107318865,0.028129631653428078
110107318967,0.00017417242634110153
110107333060,0.0026731318794190884
110107333069,0.002351658418774605
110107333760,0.009273282252252102
110107333763,0.008618501015007496
110107335063,0.0308682844042778
110107335169,0.043090078979730606
110107335261,0.004819439724087715
110107335263,0.05266255512833595
110107335361,0.8185857534408569
110107335365,0.7624310255050659
110107335462,0.9981058835983276
110107335660,0.014985651709139347
110107335962,0.8880618214607239
110107335963,0.008712571114301682
110107335968,0.04871315136551857
110107371020,0.013628115877509117
110107373223,0.6816654205322266
110107373627,0.002819204470142722
110107373823,0.00052327272715047
110107373824,0.6102742552757263
110107410062,0.5723798274993896
110107410265,0.015214798040688038
110107410464,0.0010608035372570157
110107410663,0.001554551417939365
110107410961,0.30588299036026
110107412068,0.002528424607589841
110107412127,0.015753988176584244
110107412462,0.00031098414910957217
110107412666,0.9391704797744751
110107412762,0.0025075271259993315
110107414062,0.001754806493408978
110107414165,0.0010631476761773229
110107414167,0.00452876091003418
110107414262,0.1156201958656311
110107414763,0.0028065089136362076
110107416124,0.004882040899246931
110107416326,0.008999685756862164
110107416328,0.008998873643577099
110107416422,0.0002646483189892024
110107416629,0.9963204860687256
110107416722,0.0010931715369224548
110107416829,0.008160790428519249
110107418069,0.061017800122499466
110107418164,0.0038286063354462385
110107418763,0.0004644593282137066
110107433067,0.010300397872924805
110107433862,0.48688381910324097
110107435262,0.00033343705581501126
110107435463,0.009788131341338158
110107435562,0.8781490325927734
110107473221,0.5359213948249817
110107473228,0.016007035970687866
110107473526,0.005502086598426104
110107473724,0.005785696674138308
110107473825,0.9238998889923096
110107510269,0.56797856092453
110107514369,0.3205934762954712
110107514462,0.011925878934562206
110107514763,0.0005745301605202258
110107514966,0.008267445489764214
110107514969,0.1530928611755371
110107516328,0.00025150791043415666
110107516427,0.0009801422711461782
110107518065,0.006804034113883972
110107518263,0.07890869677066803
110107518362,0.9508538842201233
110107518764,0.003876861883327365
110107535065,0.033446989953517914
110107535269,0.0006734844646416605
110107535360,0.030323129147291183
110107535460,0.013342493213713169
110107535565,0.005785093177109957
110107571526,0.02764555811882019
110107573325,0.031982969492673874
110107573622,0.0426180362701416
110107573823,0.002693714341148734
110107573922,0.0007085661636665463
110107573925,0.00110753090120852
110107610262,0.085282102227211
110107612328,0.0016589082079008222
110107612426,0.006330067757517099
110107612721,0.0003670571022666991
110107612825,0.014525828883051872
110107614061,0.0031682688277214766
110107614067,0.001135240774601698
110107614162,0.002198792528361082
110107614266,0.0032946153078228235
110107614360,0.01495231781154871
110107614362,0.344433456659317
110107614368,0.012395231984555721
110107614463,0.016644852235913277
110107614764,0.03284158930182457
110107614860,0.00045391483581624925
110107614861,0.10856688767671585
110107614869,0.15786398947238922
110107616826,0.9964336156845093
110107618069,0.003962479066103697
110107618164,0.012930778786540031
110107618165,0.3031728267669678
110107618461,0.0005847042193636298
110107618463,0.002148720435798168
110107618664,0.015793409198522568
110107618666,0.020813317969441414
110107618668,0.010323084890842438
110107618762,0.0008260564063675702
110107618763,0.007639729883521795
110107618868,0.21263210475444794
110107633069,0.004413969349116087
110107633867,0.00193111808039248
110107635161,0.001419944572262466
110107635360,0.0020739163737744093
110107635469,0.053316596895456314
110107635963,0.9844635725021362
110107671520,0.0007853384595364332
110107671522,0.9645654559135437
110107671526,0.0036773625761270523
110107673022,0.919087290763855
110107673128,0.6225632429122925
110107673420,0.01775737851858139
110107673424,0.0043836934491992
110107673620,0.001507649547420442
110107673925,0.9698155522346497
110107714561,0.015418990515172482
110107714662,0.0018559455638751388
110107716029,0.021010244265198708
110107716223,0.5512378215789795
110107716321,0.0015198570908978581
110107716425,0.00326443649828434
110107716624,0.0008850548765622079
110107718064,0.7071805000305176
110107718463,0.000186558099812828
110107718564,0.3972771167755127
110107718565,0.003109460696578026
110107718669,0.0005321831558831036
110107718862,0.11010769009590149
110107735163,0.1360676884651184
110107735169,0.016212718561291695
110107735669,0.9983637928962708
