userid,xgb_predict_roof_fold3_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed325
110778835260,0.006952299736440182
110778835462,0.029984217137098312
110778933861,0.004479923285543919
110778935966,0.004890118725597858
110779035469,0.016278399154543877
110779133767,0.005221517290920019
110779233068,0.17867273092269897
110779235162,0.13210958242416382
110779235260,0.034049708396196365
110779235262,0.0035042124800384045
110779235467,0.0018989398377016187
110779333861,0.008695820346474648
110779335268,0.9986728429794312
110779335462,0.006768606137484312
110779433768,0.24964496493339539
110779435464,0.04775891825556755
110779533067,0.004256187006831169
110779535269,0.296678364276886
110779535963,0.01846473664045334
110779633860,0.008320667780935764
110779733861,0.11706481128931046
110779735166,0.9352940917015076
110779735261,0.01298009604215622
110779735263,0.022101929411292076
110779735267,0.012685442343354225
110779835461,0.0008285068906843662
110810210870,0.17061108350753784
110810217277,0.11821744590997696
110810310875,0.002667544409632683
110810310976,0.0006176305469125509
110810317079,0.014538120478391647
110810410877,0.06904016435146332
110810710873,0.5589837431907654
110810710875,0.12376467138528824
110810710974,0.031150590628385544
110810717373,0.04366033151745796
110810817379,0.000282836495898664
110810910578,0.00857358518987894
110810917078,0.002917422214522958
110810917376,0.0006577593157999218
110811010875,0.10766181349754333
110811017474,0.0014239094452932477
110811017479,0.0007837426965124905
110811017773,0.9981456995010376
110811210574,0.008622161112725735
110811217073,0.030534543097019196
110811217276,0.016261518001556396
110811217475,0.09182911366224289
110811217670,0.0008754663867875934
110811217671,0.0013744739117100835
110811217674,0.013742960058152676
110811217679,0.13040956854820251
110811310570,0.009019252844154835
110811310573,0.0010936007602140307
110811317074,0.0009261840605176985
110811317078,0.018949422985315323
110811317471,0.0019055570010095835
110811417075,0.0005476337973959744
110811417379,0.00032372615532949567
110811517271,0.14798730611801147
110811610971,0.002033255761489272
110811617277,0.6283614635467529
110811710878,0.0020268596708774567
110811717470,0.029712362214922905
110811810873,0.7784433960914612
110811810978,0.1457711160182953
110811910975,0.05343538522720337
110812010973,0.9808068871498108
110812017372,0.9891915917396545
110812117371,0.006047854665666819
110812117373,0.0008457727381028235
110812210870,0.034612059593200684
110812210879,0.0031455575954169035
110812210974,0.0018092591781169176
110812217279,0.08607042580842972
110812310871,0.03163691982626915
110812310876,0.9851087927818298
110812317071,0.021180521696805954
110812417379,0.9990656971931458
110812710970,0.0002905860892497003
110812710973,0.001986865419894457
110812717278,0.0019837324507534504
110812717279,0.2784019708633423
110812817379,0.7334100008010864
110812917071,0.012942256405949593
110812917074,0.0006883033202029765
110813010576,0.006990576162934303
110813110871,0.0007920985808596015
110813210876,0.003417213913053274
110813217072,0.05024009197950363
110813310575,0.0009836213430389762
110813317073,0.0016379631124436855
110813317077,0.009835501201450825
110813517372,0.9593206644058228
110813617272,0.01578965038061142
110813817378,0.005578681826591492
110813910972,0.0023423645179718733
110814110975,0.002829654375091195
110814117172,0.00950102973729372
110814117278,0.4488134980201721
110814117679,0.0047286879271268845
110814117775,0.003378072986379266
110814117776,0.001880716416053474
110814117779,0.06647925823926926
110814210871,0.04886531084775925
110814310972,0.00034039057209156454
110814317374,0.7053020000457764
110814410972,0.03156479820609093
110814410979,0.2287764698266983
110814417277,0.008103172294795513
110814510871,0.0025645322166383266
110814517376,0.0006299795350059867
110814610570,0.003061129944398999
110814610572,0.004203279502689838
110814710575,0.011666940525174141
110814710973,0.0031058695167303085
110814710975,0.008978798985481262
110814810973,0.06735851615667343
110814910878,0.004885549191385508
110814910975,0.0059468504041433334
110814910976,0.280801385641098
110814917372,0.5164710283279419
110814917377,0.00039328436832875013
110815017375,0.021942153573036194
110815110575,0.1724119931459427
110815110578,0.11212031543254852
110815210873,0.010602704249322414
110815510573,0.018084770068526268
110815610874,0.00707415072247386
110815810572,0.5135945081710815
110815817374,0.00175507552921772
110816010870,0.001180477673187852
110816210870,0.02379610575735569
110816310570,0.0005601618904620409
110816317373,0.026633013039827347
110816517074,0.0022446303628385067
110816517279,0.18415240943431854
110816617372,0.2466287761926651
110816810572,0.9986036419868469
110816817075,0.0019865836948156357
110816910973,0.0006642083171755075
110817217671,0.002161563839763403
110817310579,0.021442914381623268
110817310873,0.004097412806004286
110817317075,0.0018414511578157544
110817317377,0.015585592947900295
110817317476,0.5984163880348206
110817510572,0.10128626972436905
110817517376,0.12785154581069946
110817517672,0.053449150174856186
110817517677,0.15771330893039703
110817517678,0.31430304050445557
110817610876,0.0011484529823064804
110817617373,0.24197132885456085
110817717674,0.015422060154378414
110817717771,0.9839813113212585
110817817674,0.0037621846422553062
110817910873,0.0018526995554566383
110817910971,0.0043143294751644135
110817917074,0.0050468482077121735
110818010579,0.9890824556350708
110818010974,0.0036710980348289013
110818017376,0.0023133140057325363
110818110871,0.05024419724941254
110818210577,0.0018143843626603484
110818310977,0.9955955147743225
110818310978,0.0022193295881152153
110818510576,0.10394636541604996
110818510871,0.03820474073290825
110818510878,0.009353168308734894
110818610979,0.029181621968746185
110818617070,0.004052264615893364
110818617371,0.0029276907444000244
110818617676,0.9610676765441895
110818710876,0.000386063038604334
110818717279,0.020689453929662704
110819017073,0.003901758696883917
110819017273,0.9982712268829346
110819017471,0.006906515918672085
110819117479,0.04920630529522896
110819210573,0.0065345363691449165
110819217076,0.0011927776504307985
110819217673,0.005001491867005825
110819217678,0.0035311714746057987
110819217679,0.000846714130602777
110819310872,0.011411252431571484
110819317474,0.002828373806551099
110819417074,0.0016046346863731742
110819417173,0.0014066684525460005
110819417272,0.9928280711174011
110819417477,0.003364423057064414
110819417974,0.008984473533928394
110819417977,0.024540534242987633
110819471676,0.0002800803631544113
110819471677,0.04124407097697258
110819472070,0.01467862632125616
110819472072,0.01410399004817009
110819472172,0.004305150359869003
110819472178,0.01628398336470127
110819472273,0.0020681070163846016
110819472278,0.001402795547619462
110819472371,0.0006932442774996161
110819472772,0.694038987159729
110819472773,0.0007743786554783583
110819472873,0.0009790993062779307
110819472976,0.01695452630519867
110819510975,0.0014142252039164305
110819510977,0.001889521605335176
110819517075,0.00811574887484312
110819517279,0.0021030516363680363
110819517375,0.0006394683150574565
110819517377,0.007297484204173088
110819517378,0.0024878522381186485
110819517472,0.006413565017282963
110819517579,0.35529255867004395
110819572770,0.05124664306640625
110819610879,0.03504627197980881
110819617079,0.0011832516174763441
110819710579,0.008854077197611332
110819810576,0.09690499305725098
110819810578,0.0032016949262470007
110819810870,0.006438154261559248
110819810971,0.00741715170443058
110819817371,0.05350077524781227
110819910876,0.9332631826400757
110819917071,0.03940482437610626
110831017377,0.001035945606417954
110831210977,0.007389298640191555
110831217375,0.0035089345183223486
110831310575,0.008465776219964027
110831410970,0.003788640024140477
110831410979,0.7051101326942444
110831510573,0.015072486363351345
110831510579,0.022822173312306404
110831610871,0.0054166605696082115
110832210878,0.0027723072562366724
110832317075,0.6609306931495667
110832317372,0.15587067604064941
110832510973,0.007900512777268887
110832617273,0.0041538723744452
110832710978,0.9392099380493164
110832810878,0.043196603655815125
110832817378,0.01446026936173439
110834210576,0.03647971898317337
110834210578,0.003907109145075083
110834217273,0.6910296678543091
110834317674,0.035801131278276443
110834417672,0.002684555482119322
110834510573,0.05694471672177315
110834617272,0.9906802773475647
110834810576,0.13396278023719788
110834810877,0.9968826770782471
110834917076,0.0847000777721405
110834917279,0.6216131448745728
110835010974,0.0027849518228322268
110835017477,0.003964838106185198
110835017478,0.015293889679014683
110835117078,0.03342030942440033
110835117372,0.006952286697924137
110835117473,0.023754095658659935
110835217071,0.00678264582529664
110835217270,0.017012806609272957
110835310871,0.00028342928271740675
110835410573,0.0005398268112912774
110835417374,0.004286312963813543
110835417770,0.952110767364502
110835510872,0.061356429010629654
110835617176,0.00898762047290802
110835617177,0.025431450456380844
110835617279,0.0020314434077590704
110835617473,0.0019807005301117897
110835617671,0.004462876822799444
110835617675,0.005326990503817797
110835617678,0.007754025515168905
110835617976,4.373391129774973e-05
110835672374,0.000712588953319937
110835710872,0.8459305763244629
110835717278,0.00387912942096591
110835810978,0.009191292338073254
110835817176,0.30191928148269653
110835817373,0.0004467631515581161
110836010574,0.08083134144544601
110836110975,0.0037418550346046686
110836210576,0.003776118392124772
110836217270,0.002522954950109124
110836310574,0.03901359811425209
110836310577,0.0005113580264151096
110836317676,0.012764360755681992
110836610979,0.0037243422120809555
110836717077,0.9969267249107361
110836817273,0.15413972735404968
110836910870,0.005106570664793253
110836910877,0.5246873497962952
110837010876,0.14227820932865143
110837017378,0.0011523003922775388
110837110573,0.00012920064909849316
110837110576,0.036325834691524506
110837110871,0.026771312579512596
110837110872,0.0006278510554693639
110837110876,0.006017917301505804
110837110976,0.014423077926039696
110837117378,0.0023673896212130785
110837210570,0.007724595256149769
110837310571,0.033373113721609116
110837317076,0.0006327845621854067
110837410977,0.05171681568026543
110837510872,0.1335601508617401
110837517370,0.16690360009670258
110837610575,0.009077764116227627
110837810977,0.059548914432525635
110837910879,0.9823518395423889
110837917072,0.00046973038115538657
110838017474,0.9888628721237183
110838217176,0.28142526745796204
110838217470,0.0009495915728621185
110838217572,0.0005347665282897651
110838217677,0.00023018255888018757
110838217874,0.14376017451286316
110838217971,0.1808098703622818
110838272076,0.0015451654326170683
110838310877,0.0014849097933620214
110838317179,0.0002880437532439828
110838317374,0.002903448883444071
110838317477,0.05577423796057701
110838317575,0.0016680650878697634
110838410573,0.0022480313200503588
110838410874,0.00187725480645895
110838417373,0.012553494423627853
110838471371,0.0005262793856672943
110838471476,0.0131271006539464
110838471479,0.001360471942462027
110838472170,0.0006802178104408085
110838472275,0.01778874546289444
110838472376,0.026335934177041054
110838472570,0.008575952611863613
110838472879,0.00025556940818205476
110838510574,0.0006291370955295861
110838510870,0.014081921428442001
110838510871,0.0016133446479216218
110838510873,0.005084441974759102
110838510874,0.006414160598069429
110838517077,0.008649659343063831
110838517377,0.1445649266242981
110838717074,0.11059655249118805
110838717476,0.0017274824203923345
110838817378,0.030322274193167686
110838910870,0.022397108376026154
110838910872,0.025415735319256783
110838910876,0.0015848587499931455
110838910879,0.0015634290175512433
110838917072,0.0009391086641699076
110838917279,0.010815107263624668
110838917475,0.020373867824673653
110838917476,0.009087922982871532
110838917678,0.0008564590243622661
110838917775,0.028724288567900658
