userid,xgb_predict_roof_fold5_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed0
110140973528,0.03722550719976425
110141071029,0.04345414787530899
110141071520,0.13335150480270386
110141073326,0.9453975558280945
110141073729,0.042191267013549805
110141073921,0.03317718580365181
110141171525,0.005871241446584463
110141173126,0.9943610429763794
110141173128,0.07361748069524765
110141273527,0.010138175450265408
110141273620,0.14047926664352417
110141371226,0.17222122848033905
110141371526,0.09264896810054779
110141373126,0.0029677192214876413
110141373128,0.007092837244272232
110141373420,0.003205137560144067
110141373926,0.8106161952018738
110141471025,0.1951177418231964
110141473121,0.6466820240020752
110141473820,0.04693540930747986
110141473822,0.9609182476997375
110141473828,0.9925945401191711
110141573324,0.010677238926291466
110141573725,0.056734535843133926
110141673425,0.0074155088514089584
110141771523,0.6117966771125793
110141771524,0.0239833053201437
110141773321,0.007244740147143602
110141773328,0.0006241897353902459
110141773422,0.006697309669107199
110141773727,0.0029885065741837025
110141773929,0.013205841183662415
110141873422,0.22892425954341888
110141873426,0.9982810020446777
110141873821,0.021549897268414497
110141971029,0.9973133206367493
110141971227,0.9316903352737427
110141973320,0.00047502791858278215
110141973726,0.49766770005226135
110141973822,0.022674644365906715
110141973827,0.057564832270145416
110142071026,0.9922685027122498
110142071226,0.5699689984321594
110142071229,0.08442933112382889
110142073428,0.005670251790434122
110142073822,0.010881414636969566
110142073823,0.5994755029678345
110142171526,0.02285957708954811
110142173826,0.005651040468364954
110142271224,0.29184040427207947
110142271228,0.06341329216957092
110142273129,0.9976745247840881
110142273922,0.9732913374900818
110142371024,0.042904648929834366
110142371223,0.9760202169418335
110142373521,0.2414740025997162
110142471521,0.14221200346946716
110142473128,0.007042299024760723
110142473428,0.6548928618431091
110142571220,0.9877963066101074
110142573121,0.002951212227344513
110142573125,0.0022548865526914597
110142573721,0.7158968448638916
110142671028,0.5275902152061462
110142671521,0.01598701812326908
110142673126,0.0239443089812994
110142673128,0.8392183780670166
110142673821,0.028854407370090485
110142673927,0.5346146821975708
110142771223,0.008211692795157433
110142771522,0.9577791094779968
110142773425,0.08405415713787079
110142871021,0.01771058887243271
110142871227,0.03359215334057808
110142873628,0.01532671321183443
110142873725,0.00428931787610054
110142973128,0.016250599175691605
110142973320,0.9928459525108337
110142973323,0.5484604835510254
110142973328,0.042049527168273926
110142973725,0.003062200965359807
110142973923,0.0029238376300781965
110143073423,0.03023533709347248
110143073722,0.0007403302588500082
110143171225,0.051782507449388504
110143171521,0.003256692551076412
110143171524,0.033809173852205276
110143171527,0.005195626989006996
110143173123,0.012325264513492584
110143173424,0.003543057246133685
110143173820,0.02842753753066063
110143173825,0.0015014432137832046
110143271023,0.9977253079414368
110143271529,0.7874472737312317
110143273321,0.006072878371924162
110143371521,0.025932973250746727
110143373124,0.0015848510665819049
110143373828,0.049228329211473465
110143471529,0.00642035948112607
110143473129,0.004633564967662096
110143473324,0.8750443458557129
110143473424,0.866991400718689
110143473829,0.8438402414321899
110143571026,0.9185082316398621
110143571224,0.905615508556366
110143571524,0.0032081815879791975
110143573325,0.7193588614463806
110143573328,0.012274066917598248
110143573726,0.0006848765187896788
110143671028,0.08944100886583328
110143671229,0.000571124313864857
110143671523,0.20671524107456207
110143673126,0.10701820254325867
110143673324,0.003394164377823472
110143673723,0.03807123377919197
110143773728,0.0035743636544793844
110143773828,0.9942481517791748
110143873127,0.005637365393340588
110143873327,0.00309749785810709
110143973128,0.823045551776886
110144071023,0.0005205301567912102
110144071026,0.0028279446996748447
110144071525,0.010743997991085052
110144073329,0.0012826155871152878
110144073729,0.0020992334466427565
110144171027,0.031962234526872635
110144171524,0.11263541132211685
110144273423,0.07956214249134064
110144273429,0.004424561746418476
110144373323,0.1351497620344162
110144373325,0.9097985029220581
110144471222,0.00504706846550107
110144473720,0.0037843300960958004
110144473820,0.99237459897995
110144571528,0.010116401128470898
110144573125,0.05502599850296974
110144573320,0.01764673739671707
110144573828,0.08318905532360077
110144673129,0.9772285223007202
110144673820,0.18893149495124817
110144771520,0.0033126617781817913
110144773123,0.1431168019771576
110144773722,0.021585891023278236
110144773727,0.0034201040398329496
110144871522,0.013370846398174763
110144871526,0.47822484374046326
110144973123,0.009665797464549541
110144973824,0.0036592832766473293
110145071528,0.004834348801523447
110145073726,0.00044802145566791296
110145171022,0.00170676049310714
110145171520,0.0015063307946547866
110145171523,0.08886030316352844
110145173120,0.02100283093750477
110145173925,0.00902449619024992
110145273327,0.584764838218689
110145273328,0.002710974309593439
110145273626,0.005315474234521389
110145273825,0.009081625379621983
110145273826,0.003005008678883314
110145273921,0.0228207278996706
110145371229,0.011591685004532337
110145371527,0.0008189072250388563
110145373727,0.028283648192882538
110145373920,0.9884458780288696
110145473425,0.024827536195516586
110145473624,0.019808907061815262
110145473727,0.01906362548470497
110145473825,0.001342983916401863
110145473928,0.9049870371818542
110145473929,0.7149364948272705
110145571524,0.3228453993797302
110145573227,0.00912597868591547
110145573421,0.01617147959768772
110145573522,0.7552666664123535
110145573925,0.0023574749939143658
110145671522,0.006722807884216309
110145673328,0.0018968840595334768
110145673427,0.0003979827160947025
110145673728,0.004313983488827944
110145771022,0.004558203276246786
110145773120,0.9746564626693726
110145871023,0.005661265924572945
110145873623,0.950015664100647
110145873820,0.009100198745727539
110145971222,0.9972237348556519
110145971226,0.0018283944809809327
110145971520,0.37208324670791626
110145973123,0.009787013754248619
110145973325,0.0006997471209615469
110145973528,0.8818354606628418
110146071024,0.01766720600426197
110146071029,0.05461474880576134
110146073327,0.017356134951114655
110146073329,0.9926175475120544
110146073622,0.0025532259605824947
110146073827,0.12680228054523468
110146073924,0.023374704644083977
110146171522,0.8220362663269043
110146173424,0.7615569829940796
110146173524,0.9664113521575928
110146173924,0.0063270870596170425
110146173928,0.003537875832989812
110146273129,0.05516275390982628
110146273220,0.0004319152794778347
110146273527,0.025853347033262253
110146371521,0.005696133244782686
110146373829,0.001791527378372848
110146473628,0.7451551556587219
110146473724,0.026552341878414154
110146473823,0.027599329128861427
110146573120,0.002503463299944997
110146573122,0.06737273931503296
110146573220,0.03034273535013199
110146573326,0.007674000225961208
110146573621,0.6106604337692261
110146671520,0.0952552929520607
110146671528,0.014051401056349277
110146673128,0.003482840023934841
110146673323,0.0024285041727125645
110146673325,0.9624162912368774
110146673821,0.22082006931304932
110146716328,0.010929040610790253
110146716329,0.002484970260411501
110146771220,0.0014112399658188224
110146771224,0.002405887469649315
110146773926,0.004069250542670488
110146816121,0.9780410528182983
110146871524,0.5272789001464844
110146871528,0.0068460917100310326
110146873222,0.0015576399164274335
110146873229,0.02164100669324398
110146873722,0.21487508714199066
110146873728,0.7586538195610046
110146873821,0.00845404900610447
110146971020,0.012530156411230564
110146971528,0.24530617892742157
110146973021,0.9057347178459167
110146973221,0.018415231257677078
110146973827,0.0020828270353376865
110146973924,0.0659290999174118
110147010429,0.002473990200087428
110147010826,0.3017065227031708
110147012128,0.006212292239069939
110147012220,0.0642768070101738
110147012223,0.19668114185333252
110147012227,0.4396408796310425
110147012420,0.0020388257689774036
110147012523,0.0008788090781308711
110147012525,0.005817066412419081
110147012529,0.002187357284128666
110147012820,0.010457424446940422
110147012821,0.0005106299067847431
110147012926,0.008557416498661041
110147012929,0.011413275264203548
110147014021,0.001871441025286913
110147014320,0.056365132331848145
110147014329,0.9938403367996216
110147014629,0.03048424981534481
110147014725,0.003476698650047183
110147015028,0.00162538792937994
110147015125,0.0012725488049909472
110147015221,0.030804317444562912
110147015226,0.009426222182810307
110147015320,0.002881336957216263
110147015323,0.006580444984138012
110147015327,0.7438624501228333
110147015427,0.0070373122580349445
110147015729,0.0042478591203689575
110147015823,0.009083611890673637
110147015924,0.003323702374473214
110147015926,0.026582779362797737
110147016027,0.0005962415598332882
110147016127,0.14381836354732513
110147016220,0.7701101899147034
110147016223,0.005133399739861488
110147016322,0.05072766914963722
110147016324,0.11298239231109619
110147016326,0.01311130914837122
110147016421,0.011849752627313137
110147016521,0.22545471787452698
110147016623,0.0006767829181626439
110147016626,0.0376819483935833
110147016922,0.0026570509653538465
110147016924,0.0007649733452126384
110147017126,0.002250530058518052
110147017328,0.0029574655927717686
110147017423,0.00106882955878973
110147018021,0.23476608097553253
110147018027,0.019656868651509285
110147018321,0.046458665281534195
110147018420,0.2812948226928711
110147018427,0.012235281057655811
110147019322,0.004592176526784897
110147019324,0.03235864266753197
110147071228,0.14087757468223572
110147071526,0.009219491854310036
110147073028,0.0657823458313942
110147073222,0.0487881600856781
110147073325,0.0021030367352068424
110147073427,0.9423245191574097
110147073727,0.001076902262866497
110147073827,0.36209022998809814
110147073924,0.002072402974590659
110147112720,0.09975868463516235
110147112828,0.3467974364757538
110147112922,0.005485501140356064
110147112926,0.009820174425840378
110147116121,0.013713636435568333
110147116229,0.0073672691360116005
110147116425,0.0018166006775572896
110147116426,0.9789696931838989
110147116620,0.40252166986465454
110147116822,0.10735727101564407
110147171220,0.009135180152952671
110147171225,0.0018623927608132362
110147171228,0.002142653800547123
110147171229,0.22851479053497314
110147173328,0.0005918482202105224
110147173421,0.24315260350704193
110147173821,0.0025790820363909006
110147210021,0.003978600725531578
110147210226,0.0006411108188331127
110147210324,0.9663792848587036
110147210822,0.001325656077824533
110147210929,0.001755710574798286
110147212027,0.026464158669114113
110147212124,0.2061452865600586
110147212227,0.8418518900871277
110147212325,0.007171593606472015
110147212421,0.01597512513399124
110147212523,0.017156073823571205
110147212721,0.006123860366642475
110147212726,0.00035466955159790814
110147212729,0.0006112022674642503
110147212925,0.10616589337587357
110147214021,0.9726381301879883
110147214029,0.0037517459131777287
110147214120,0.0045878407545387745
110147214220,0.0013186936266720295
110147214221,0.9020475149154663
110147214224,0.07820424437522888
110147214427,0.0038367202505469322
110147214627,0.02178633213043213
110147214727,0.03608778119087219
110147214921,0.25187987089157104
110147215123,0.017987797036767006
110147215126,0.0030187026131898165
110147215624,0.014710958115756512
110147215921,0.22957172989845276
110147215923,0.0010376682039350271
110147216020,0.004828937817364931
110147216127,0.011355063877999783
110147216128,0.005383058916777372
110147216221,0.003251987276598811
110147216222,0.03155115246772766
110147216228,0.0010295944521203637
110147216420,0.029416648671030998
110147216422,0.0018987146904692054
110147216526,0.08030455559492111
110147216620,0.006765801925212145
110147216720,0.13148526847362518
